block_number,sender,amount0,amount1,timestamps
23268290,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1000000000000000000,300000000000000000000000,1641142310
23283166,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499999999999999999,160877074051410354141946,1641175331
