block_number,sender,amount0,amount1,timestamps
23769087,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1523475000000000000,14792596903000000000000000000,1642297751
25567621,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12920325589690133558,145260087644140134407024627,1646389632
