block_number,sender,amount0,amount1,timestamps
26385078,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3210000,22428356081121641,1648302894
26405524,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,312000,2158164265922812,1648347906
