block_number,sender,amount0,amount1,timestamps
22787349,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,270000000000000000000,8937900000000000000,1640087322
22787829,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,206000000000000000000,7158171004754122819,1640088310
