block_number,sender,amount0,amount1,timestamps
22850191,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1000000000000000000,249500000000000000000000,1640224683
22850249,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1002004008016032,249500000000000000000,1640224803
22851848,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1999999999999999999,18116235505386042042793,1640228235
