block_number,sender,amount0,amount1,timestamps
25656362,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1000000000000000000,88800000000000000000,1646592722
25656418,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,135135135135135135,12000000000000000000,1646592838
25656584,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2252252252252252251,200000000000000000000,1646593182
25729248,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1999999999999999999,140090583959684334411,1646751138
