block_number,sender,amount0,amount1,timestamps
27371360,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10000000000000000000,34000000000000000000,1650478967
27371394,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5295233646003079177,18251396932690512715,1650479045
27371447,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,128482388439138219426,442847894357384260070,1650479257
