block_number,sender,amount0,amount1,timestamps
24465692,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1369000000000000000,465032015994177244199,1643815215
24665454,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1000000000000000000,508927556782024474,1644257820
24842056,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,165879856735636795,220843616782074372969,1644645738
