block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
21741627,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xAB683704abdA4C9d9A99465c8B0848C7eF849a94,21217499,0,0,50000000000000,1637748182
21741630,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x6e7a5FAFcec6BB1e78bAE2A1F0B612012BF14827,0,11677746724996,4998391,0,1637748188
21742460,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0,5420410212105,2304938,0,1637750284
21743122,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xcAf7834Cab11e00123D3510ABbBCB912B39ab456,0,6305887654586,2669507,0,1637751652
21747169,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0x6e7a5FAFcec6BB1e78bAE2A1F0B612012BF14827,0,7193775063968,3029778,0,1637761665
21747389,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0x5E58e0CeD3a272CAeb8bA00F4A4C2805Df6BE495,0,7491337501647,3137564,0,1637762117
21748006,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0x1E67124681b402064CD0ABE8ed1B5c79D2e02f64,0,10359517607742,4309638,0,1637763803
21750116,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xc9b1bAe5eD53f1751dB47D730EFaAc67C2231a7D,2518762,0,0,6028212370725,1637768435
21750610,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xc9b1bAe5eD53f1751dB47D730EFaAc67C2231a7D,2968477,0,0,7069342946066,1637769455
21753164,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0x5E58e0CeD3a272CAeb8bA00F4A4C2805Df6BE495,0,6310053464616,2634568,0,1637774875
21753711,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0,3294953811310,1370715,0,1637776129
21757624,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0x5E58e0CeD3a272CAeb8bA00F4A4C2805Df6BE495,0,7186332424021,2977756,0,1637784349
21757847,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xc9b1bAe5eD53f1751dB47D730EFaAc67C2231a7D,4145829,0,0,9935010630385,1637784811
21757858,0xE7D4800d36E63159A706C32ad93FcD02FB07a24f,0xc9b1bAe5eD53f1751dB47D730EFaAc67C2231a7D,6781647,0,0,16091785591093,1637784833
21757870,0xE7D4800d36E63159A706C32ad93FcD02FB07a24f,0xc9b1bAe5eD53f1751dB47D730EFaAc67C2231a7D,6424019,0,0,15063177875286,1637784857
21757891,0xE7D4800d36E63159A706C32ad93FcD02FB07a24f,0xc9b1bAe5eD53f1751dB47D730EFaAc67C2231a7D,6304810,0,0,14616321759140,1637784911
21757897,0xE7D4800d36E63159A706C32ad93FcD02FB07a24f,0xc9b1bAe5eD53f1751dB47D730EFaAc67C2231a7D,7379476,0,0,16900913004103,1637784935
21757908,0xE7D4800d36E63159A706C32ad93FcD02FB07a24f,0xc9b1bAe5eD53f1751dB47D730EFaAc67C2231a7D,7708152,0,0,17419970792859,1637784976
21757945,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x911ae5Da4ff6105C583e7406D443389b354D06ee,1450000,0,0,3250589918415,1637785050
21758052,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0xc9b1bAe5eD53f1751dB47D730EFaAc67C2231a7D,5189951,0,0,11567425331784,1637785400
21758280,0x5FEf5C5a1549C10Ea9b911E60DB0b834c5Df4bbb,0xc9b1bAe5eD53f1751dB47D730EFaAc67C2231a7D,25793438,0,0,55970625752454,1637785872
21758283,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0x86b7249272fabb82Ef36550eF898Ea539225E7F0,0,2460373904228,1151306,0,1637785878
21758286,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0x0c9149a1099c8b56F874a6F4FC9892C512dEce07,0,1552116485677,725130,0,1637785884
21758498,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5D2F4214cf833306FCAe3b13d0a47ED3a18AC7d9,9968028,0,0,21042647653360,1637786320
21758500,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0x0f0810Ee18EE7e2E0F6E8196b11452fF55cE9082,0,1325608652574,629174,0,1637786324
21759326,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xd6aaB0F9aE043D3651Ad2d31c0ecCA310a9C0BEE,3997312,0,0,8347721384328,1637788028
21764627,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0x606A082820aEAEfD267d0e41955B79fAE18c9DE2,0,6524220654298,3107756,0,1637799364
21765472,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xc9b1bAe5eD53f1751dB47D730EFaAc67C2231a7D,3386969,0,0,7066231301465,1637801234
21766141,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xc9b1bAe5eD53f1751dB47D730EFaAc67C2231a7D,2919510,0,0,6058603918981,1637802703
21767600,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xc9b1bAe5eD53f1751dB47D730EFaAc67C2231a7D,3007007,0,0,6209098871438,1637806097
21768595,0xFff159420e81423051A151D533bA43143B42a102,0xc9b1bAe5eD53f1751dB47D730EFaAc67C2231a7D,2488552,0,0,5114866847647,1637808671
21768751,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0x3f9e488e2a50971aDB86a32ab2f4bc7546f87771,1569911,0,0,3215758220980,1637808992
21768790,0x7C2Cd76b6c3a3C50Ab730C6719C1C9a5eB537664,0x7C2Cd76b6c3a3C50Ab730C6719C1C9a5eB537664,1692877,0,0,3458175851965,1637809074
21769963,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xc9b1bAe5eD53f1751dB47D730EFaAc67C2231a7D,2946779,0,0,5996330368938,1637811748
21771151,0xE7D4800d36E63159A706C32ad93FcD02FB07a24f,0x2a51c9B1Cca30Fb0B570599Dc170A2eBC269Cc7d,0,8564955915170,4179542,0,1637814745
21771161,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x6e7a5FAFcec6BB1e78bAE2A1F0B612012BF14827,0,11394742650075,5515325,0,1637814785
21771245,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,25000000000000,11923493,0,1637815125
21771317,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xc9b1bAe5eD53f1751dB47D730EFaAc67C2231a7D,1759929,0,0,3699740632391,1637815309
21771862,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,52069713,0,0,104680515592063,1637816563
21771866,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0x400190E0111694c8cF35CE704aeEc7433CE175b7,0,2185936325579,1127585,0,1637816571
21773836,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xD8f1ACC71d13825F0ea395189c16a554920832E7,0,5846247678231,3005556,0,1637821019
21773850,0xB837b1D199b9b911f1E00dAE3a93De78F84c9AfA,0x23e5d894177840dd25De6b37752593a9c5DcC762,0,13805808499593,7039451,0,1637821047
21773861,0xB837b1D199b9b911f1E00dAE3a93De78F84c9AfA,0xB837b1D199b9b911f1E00dAE3a93De78F84c9AfA,0,9321027468605,4707045,0,1637821069
21773872,0xE7D4800d36E63159A706C32ad93FcD02FB07a24f,0xE7D4800d36E63159A706C32ad93FcD02FB07a24f,0,11763644373266,5888793,0,1637821091
21773888,0xB837b1D199b9b911f1E00dAE3a93De78F84c9AfA,0xaC0ED4cceb1aE6c507B9925ac05DcfE8692Ff8C0,0,8721180120279,4328924,0,1637821127
21773906,0xE7D4800d36E63159A706C32ad93FcD02FB07a24f,0xE7D4800d36E63159A706C32ad93FcD02FB07a24f,0,11963271604979,5887880,0,1637821163
21773919,0xB837b1D199b9b911f1E00dAE3a93De78F84c9AfA,0xB837b1D199b9b911f1E00dAE3a93De78F84c9AfA,0,9662599095556,4713594,0,1637821189
21773935,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,25000000000000,12024787,0,1637821221
21773939,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0x3f9e488e2a50971aDB86a32ab2f4bc7546f87771,602542,0,0,1257287445858,1637821229
21774030,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0xaf8Bc67DeAE403B99975C3713f3b1fF4f61e6971,809412,0,0,1686935695012,1637821419
21774075,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0xb7deD7C0Be4f8B6E6E02c17C3159947270038102,501760,0,0,1044584418507,1637821509
21774406,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xc9b1bAe5eD53f1751dB47D730EFaAc67C2231a7D,2959111,0,0,6142455188744,1637822197
