block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
20762024,0x276e31882AD6C784858CdE5770B21eE09d79b744,0x276e31882AD6C784858CdE5770B21eE09d79b744,0,24419021608489161,33609,0,1635558834
20865573,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,48321151797847724,66027,0,1635787443
21198825,0x276e31882AD6C784858CdE5770B21eE09d79b744,0x276e31882AD6C784858CdE5770B21eE09d79b744,0,67920811540770306,91747,0,1636526313
21483057,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,0,129147728235767097,171111,0,1637167021
21512019,0x276e31882AD6C784858CdE5770B21eE09d79b744,0x276e31882AD6C784858CdE5770B21eE09d79b744,291685,0,0,216938131032161496,1637230383
21934973,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,146868025039258511,197658,0,1638185607
22411611,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,500000756425074583,632319,0,1639259174
22449789,0x18008A3d4de136E090D0a71cb1dE601Fc8246225,0x18008A3d4de136E090D0a71cb1dE601Fc8246225,960440,0,0,737342614523218319,1639341609
23814335,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7f4f9f7f98215b3A60feE715D8AF4B4552CB831b,239005,0,0,167928230784974796,1642395557
24513127,0xc9c89feab2e302dDA6A0FfF258385e158CfC6799,0xc9c89feab2e302dDA6A0FfF258385e158CfC6799,0,22067557195354836,31685,0,1643919129
25096609,0xd12bcdFB9A39BE79DA3bDF02557EFdcD5CA59e77,0xd12bcdFB9A39BE79DA3bDF02557EFdcD5CA59e77,0,312294252486509177,433640,0,1645225763
