block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
19020721,0xCF8798BbE7a51051F19b73CE7d99F661196288FE,0xCF8798BbE7a51051F19b73CE7d99F661196288FE,0,89509888251269934747006,471574286155409020,0,1631439332
19020723,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,67891385778509331,0,0,21518540125631719410403,1631439336
19020723,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,0,267936123834364035526947,366092632744202427,0,1631439336
19020724,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,102246048428589556,0,0,133783840624641374767602,1631439338
19020725,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,0,66926395082689361369147,60141364638160639,0,1631439340
19020726,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,12298801275243138,0,0,15901770160101665003897,1631439342
19022169,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,84958954000000000,0,0,80997013162046416156931,1631442961
19022190,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,0,39673273114128604378557,46896177121957514,0,1631443003
19031872,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,0,40654858589660938287798,37118125995423224,0,1631466770
19031872,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,0,23246671426282633300802,17618083758371212,0,1631466770
19032074,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,17097648914868744,0,0,22473969094842075469983,1631467454
19033909,0x42C8C9df9b563ed81589C31B93938ca51D9C7ed6,0x1d9cD30FaAEb6f875E8aE1bC8C2379DA41F15215,12664794921875000,0,0,14984921761288276170962,1631471907
19055958,0xcF6Bb16b3E9f3ef96b604b76ff34e8dC23329d05,0xcF6Bb16b3E9f3ef96b604b76ff34e8dC23329d05,9690310847453505,0,0,10632742784529032756854,1631525264
19056301,0xcF6Bb16b3E9f3ef96b604b76ff34e8dC23329d05,0xcF6Bb16b3E9f3ef96b604b76ff34e8dC23329d05,0,11761846990489500146977,10621780716922441,0,1631526099
19056313,0xcF6Bb16b3E9f3ef96b604b76ff34e8dC23329d05,0xcF6Bb16b3E9f3ef96b604b76ff34e8dC23329d05,0,12098890872226571876155,10185542966158248,0,1631526123
19057345,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,0,30526782199326766260181,22837332859669409,0,1631528643
19060582,0xcF6Bb16b3E9f3ef96b604b76ff34e8dC23329d05,0xcF6Bb16b3E9f3ef96b604b76ff34e8dC23329d05,17496784949114337,0,0,23699460222002300399399,1631536786
19061099,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0xAf0db62a7b28CC928A1f6755267bBf103DB73040,110000000000000001,0,0,100528173971592465825445,1631538111
19061160,0xcF6Bb16b3E9f3ef96b604b76ff34e8dC23329d05,0xcF6Bb16b3E9f3ef96b604b76ff34e8dC23329d05,0,33783205544964339134934,45209319629179018,0,1631538277
19066833,0xcF6Bb16b3E9f3ef96b604b76ff34e8dC23329d05,0xcF6Bb16b3E9f3ef96b604b76ff34e8dC23329d05,0,8346588673641024436517,9601499665845638,0,1631552029
19092754,0xcF6Bb16b3E9f3ef96b604b76ff34e8dC23329d05,0xcF6Bb16b3E9f3ef96b604b76ff34e8dC23329d05,0,15982206026954549008905,16971910109654271,0,1631611440
19118965,0xcF6Bb16b3E9f3ef96b604b76ff34e8dC23329d05,0xcF6Bb16b3E9f3ef96b604b76ff34e8dC23329d05,0,17731725788799236372338,16929845262136892,0,1631671041
