block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
20161305,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1138369,0,0,999999118,1634098792
20168064,0x484F20426f84836648D75f81fd3213694c38c4BF,0x16CCd87E3d16CFf235a38A521DaBCdA0a6fb8260,77433,0,0,56,1634115032
20170350,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x227c497fC49Aa5F8cfa944987EdDc31Bf5Be5AfA,0,59095746334090403,1215802,0,1634120613
20170481,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x16CCd87E3d16CFf235a38A521DaBCdA0a6fb8260,36231,0,0,59094110389011945,1634120883
20170483,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x227c497fC49Aa5F8cfa944987EdDc31Bf5Be5AfA,0,1772271770593126,36198,0,1634120887
20202731,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x125d2E4a83bBba4e6f51a244c494f9A1958D20BB,99,0,0,1319412622623556,1634198504
20253762,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9c9Fa73069572F94AdA913A92cB9cB059AE74c43,100,0,0,194727807378473,1634326580
20253781,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9c9Fa73069572F94AdA913A92cB9cB059AE74c43,10,0,0,10659257678452,1634326618
20253835,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9c9Fa73069572F94AdA913A92cB9cB059AE74c43,5,0,0,5007575133736,1634326730
23333955,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,184382,0,0,243771585262982,1641289118
23388340,0x2103495c64700F1b238a4a1Bea9cF60201B50077,0xf9a77160098F346becf6EA6F8F411207922F6677,0,185685265241008,184302,0,1641435015
