block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
19435203,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,0,20000000000000000000,27820615961429,0,1632435253
19435344,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0xadbF1854e5883eB8aa7BAf50705338739e558E5b,0,18430378654752214207,24513699062304,0,1632435671
19435764,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,0,40986329844460114900,50988142981805,0,1632436535
19436197,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x6Cf8654e85AB489cA7e70189046D507ebA233613,0,19802775826475811268,23037589218453,0,1632437429
19436945,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x679B8Ab80F298bF802fB294137765C6386D43dcA,0,19240794857204034391,21470697579370,0,1632439231
19437332,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x6Cf8654e85AB489cA7e70189046D507ebA233613,0,19293674296018172031,20680062078579,0,1632440157
19437348,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x853Ee4b2A13f8a742d64C8F088bE7bA2131f670d,0,1645665945182850924,1726110620202,0,1632440189
19439864,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x34965ba0ac2451A34a0471F04CCa3F990b8dea27,0,13520806768845260266,13965099395251,0,1632445762
19439885,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x34965ba0ac2451A34a0471F04CCa3F990b8dea27,0,8458017208603985328,8543902017738,0,1632445808
19439998,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x34965ba0ac2451A34a0471F04CCa3F990b8dea27,0,18761833844956983140,18446323991014,0,1632446038
19440009,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x34965ba0ac2451A34a0471F04CCa3F990b8dea27,0,11274158102908485879,10761272995278,0,1632446064
19440122,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x34965ba0ac2451A34a0471F04CCa3F990b8dea27,0,12533198324687541711,11689930093071,0,1632446294
19440131,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x34965ba0ac2451A34a0471F04CCa3F990b8dea27,0,9259137998315376353,8457225766494,0,1632446316
19451809,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x679B8Ab80F298bF802fB294137765C6386D43dcA,0,53104900043970941228,45771183836163,0,1632472637
19451876,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0,55744597228888786331,43541611336353,0,1632472775
19451929,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x4d7740f404860991166542f56dfacc525E167a50,42617715867625,0,0,54305608038356795947,1632472885
24885552,0xe5AC7Ad148E5c29650b40b6EBA4a8a612e4C8fCA,0xe5AC7Ad148E5c29650b40b6EBA4a8a612e4C8fCA,0,102080521501481700,41653518074,0,1644740210
24888196,0xe5AC7Ad148E5c29650b40b6EBA4a8a612e4C8fCA,0xe5AC7Ad148E5c29650b40b6EBA4a8a612e4C8fCA,0,20272579087065360000,41236982893,0,1644745931
24888346,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe5AC7Ad148E5c29650b40b6EBA4a8a612e4C8fCA,412369829,0,0,10171238417272927555,1644746239
