block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
14715292,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3193DFA929bE8A3C158E9ff64C6CB8E5E1769033,976693079353290667,0,0,258262316277790420,1621499857
14715500,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3193DFA929bE8A3C158E9ff64C6CB8E5E1769033,1003383136824322744,0,0,222723763773572996,1621500315
14718375,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x60862De5cde52b7cfc0701adBA14a5E7955b1F8C,0,10000000000000000000,47225595728428294042,0,1621506679
14718434,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x23699abe9921C29f8917Dd8BaEC9078859a2b49A,0,20871936301984007081,94014118040807119633,0,1621506801
14718635,0xd60B95f4b73a2FF115D5f9efE6d207493cb1cE3b,0xA79983Daf2A92c2C902cD74217Efe3D8AF9Fba2a,0,136699288768300840821,536102485356957846905,0,1621507215
14719408,0xd60B95f4b73a2FF115D5f9efE6d207493cb1cE3b,0xA79983Daf2A92c2C902cD74217Efe3D8AF9Fba2a,0,39242743860883039102,131881080502736362675,0,1621509028
14719432,0xd60B95f4b73a2FF115D5f9efE6d207493cb1cE3b,0xA79983Daf2A92c2C902cD74217Efe3D8AF9Fba2a,0,18629818630028214633,59823408311097534998,0,1621509080
14719460,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xCCBfA1afdFC1b881f592E154616E50a20dc3Bcd6,0,5201951136506408954,16399479286138117655,0,1621509136
14719531,0xd60B95f4b73a2FF115D5f9efE6d207493cb1cE3b,0xA79983Daf2A92c2C902cD74217Efe3D8AF9Fba2a,0,21002924868948557469,64907675211353022226,0,1621509284
14719619,0x971776ce2cc3960429296F659e9207C252EE4889,0xA79983Daf2A92c2C902cD74217Efe3D8AF9Fba2a,0,26473040634582133257,78945495719614079266,0,1621509476
14719629,0xd60B95f4b73a2FF115D5f9efE6d207493cb1cE3b,0xA79983Daf2A92c2C902cD74217Efe3D8AF9Fba2a,0,18559214629169077623,53530016526010725394,0,1621509516
14719950,0xd60B95f4b73a2FF115D5f9efE6d207493cb1cE3b,0xA79983Daf2A92c2C902cD74217Efe3D8AF9Fba2a,0,28331278512086373320,79871701626611825771,0,1621510308
14720129,0x971776ce2cc3960429296F659e9207C252EE4889,0xA79983Daf2A92c2C902cD74217Efe3D8AF9Fba2a,0,36277409720517406499,100161299472190806570,0,1621510716
14720306,0x971776ce2cc3960429296F659e9207C252EE4889,0xA79983Daf2A92c2C902cD74217Efe3D8AF9Fba2a,0,23982197200370110164,64948199850886518806,0,1621511108
14720334,0x971776ce2cc3960429296F659e9207C252EE4889,0xA79983Daf2A92c2C902cD74217Efe3D8AF9Fba2a,0,28278601670694373001,75325505139491856341,0,1621511168
14720674,0x971776ce2cc3960429296F659e9207C252EE4889,0xA79983Daf2A92c2C902cD74217Efe3D8AF9Fba2a,0,24229583382051715388,63403990167049471738,0,1621511933
14720929,0xd60B95f4b73a2FF115D5f9efE6d207493cb1cE3b,0xA79983Daf2A92c2C902cD74217Efe3D8AF9Fba2a,0,123481440998279092797,309194095633289068764,0,1621512494
14721148,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xbbD6Ebd5d99D4F05694DdF17dB576cf67A4E5EFB,0,49855333950000000000,119001879934876866221,0,1621512944
14721732,0x971776ce2cc3960429296F659e9207C252EE4889,0xA79983Daf2A92c2C902cD74217Efe3D8AF9Fba2a,0,28807391715174184591,67261127313501735810,0,1621514164
14721974,0x971776ce2cc3960429296F659e9207C252EE4889,0xA79983Daf2A92c2C902cD74217Efe3D8AF9Fba2a,0,38081674564342713398,87109445743557512405,0,1621514660
14721989,0xd60B95f4b73a2FF115D5f9efE6d207493cb1cE3b,0xA79983Daf2A92c2C902cD74217Efe3D8AF9Fba2a,0,86033865145947964779,189947076153878605606,0,1621514706
14722224,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe2722C4E9b6b66F3D407F456EFAA07E90A9ea3A4,0,14045684820330385,30260563643611058,0,1621515221
14722443,0xd60B95f4b73a2FF115D5f9efE6d207493cb1cE3b,0xA79983Daf2A92c2C902cD74217Efe3D8AF9Fba2a,0,68154199134517655787,146029340730617271788,0,1621515689
14722617,0x971776ce2cc3960429296F659e9207C252EE4889,0xA79983Daf2A92c2C902cD74217Efe3D8AF9Fba2a,0,50669742924465318967,107531948163475723144,0,1621516045
14722619,0x971776ce2cc3960429296F659e9207C252EE4889,0xA79983Daf2A92c2C902cD74217Efe3D8AF9Fba2a,0,186032757034252089376,387424128903497367407,0,1621516049
