block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
22047493,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE7C714DD3dD70eE04EB69A856655765454E77c88,0,1963124538976,58080077731964046,0,1638445579
22047676,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,809633983874478,22855712850447560648,0,1638445953
22047724,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,517786716807756,13550667592660938378,0,1638446053
22047764,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,965627383877078,23316033252988496133,0,1638446137
22047845,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x82D5BcC22856a3316f993340662D6253b3bC3f76,0,528815069703103,11799666289713876622,0,1638446303
22047870,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x82D5BcC22856a3316f993340662D6253b3bC3f76,0,503552870230533,10661822856308020817,0,1638446353
22054575,0xB837b1D199b9b911f1E00dAE3a93De78F84c9AfA,0x7c8bedace24070334dE421506Cdf9a2E4809f076,10121736308751249036,0,0,475850060071987,1638460385
22060163,0xE7D4800d36E63159A706C32ad93FcD02FB07a24f,0x7c8bedace24070334dE421506Cdf9a2E4809f076,6522083230462350209,0,0,294885995894452,1638472344
22060163,0x0b1413E95202570287F490F6CAe04F60Ec1018BE,0x7c8bedace24070334dE421506Cdf9a2E4809f076,525877902665704455,0,0,23391548000136,1638472344
22060198,0xE7D4800d36E63159A706C32ad93FcD02FB07a24f,0x7c8bedace24070334dE421506Cdf9a2E4809f076,3510918623706273807,0,0,154734827682566,1638472414
22060251,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x7c8bedace24070334dE421506Cdf9a2E4809f076,6422336349005638335,0,0,276740006779876,1638472524
22060326,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x7c8bedace24070334dE421506Cdf9a2E4809f076,5870805307421017001,0,0,246084459978253,1638472678
22060355,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x7c8bedace24070334dE421506Cdf9a2E4809f076,6452470194845620692,0,0,263186709927161,1638472741
22060455,0xB837b1D199b9b911f1E00dAE3a93De78F84c9AfA,0x7c8bedace24070334dE421506Cdf9a2E4809f076,6430502759732328977,0,0,255012742180065,1638472945
22061088,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x7c8bedace24070334dE421506Cdf9a2E4809f076,7097895881447952738,0,0,273401954758048,1638474253
22061149,0xE7D4800d36E63159A706C32ad93FcD02FB07a24f,0x7c8bedace24070334dE421506Cdf9a2E4809f076,5295566227676478482,0,0,198674298781516,1638474379
22067875,0xB837b1D199b9b911f1E00dAE3a93De78F84c9AfA,0x82D5BcC22856a3316f993340662D6253b3bC3f76,0,170002177446706,4511678596317999234,0,1638489327
22067899,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x7c8bedace24070334dE421506Cdf9a2E4809f076,3473479213367667400,0,0,130389169509570,1638489423
22070190,0xa81cE04168e41A47F68a975d67a00fbeF729af9B,0x7c8bedace24070334dE421506Cdf9a2E4809f076,8965268587220753822,0,0,327910615234843,1638494520
