block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
14647242,0x088974d5Ca6389EAcEa908D3E48914594357FCb5,0x088974d5Ca6389EAcEa908D3E48914594357FCb5,0,8168160490034859162810761,1196874042655645960,0,1621351318
14647242,0x088974d5Ca6389EAcEa908D3E48914594357FCb5,0x088974d5Ca6389EAcEa908D3E48914594357FCb5,0,7585533190731376155769539,1040347189225665968,0,1621351318
14648493,0x2A5a2E486b9B2bC2c0E3b7ea45F72B63484EF4f8,0xd6FF15642AA35B823daa5BA8bc6d6CE084444510,1195812603250971648,0,0,8628882466915505910965809,1621354407
19073561,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF48B175bdf5930D71DFC049ac98b76C1Bfe9660C,172657481169064,0,0,1000000000000000000000,1631567611
21186302,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x95A7748048Ea6f6f4F52423b657941901b0Ca782,1000000000000000,0,0,2441106172583497417592,1636499707
21186598,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x95A7748048Ea6f6f4F52423b657941901b0Ca782,1000000000000000,0,0,827862468415682269153,1636500319
21187397,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x95A7748048Ea6f6f4F52423b657941901b0Ca782,20000000000000000,0,0,1459843650418158928759,1636502026
21187399,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,3747272110330513662190,21736384139545230,0,1636502030
21187649,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x95A7748048Ea6f6f4F52423b657941901b0Ca782,20000000000000000,0,0,3727850285927371509105,1636502674
21187650,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,2444110934716750798002,19373375801415859,0,1636502676
