block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
21549529,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x51613dF9c0a315Ee7061852E07a0E3E68ad1a971,98999999999999999,0,0,164861375339692634,1637315622
21549532,0x792E8F1056BD216E550AA74239D7DD16feDa1F22,0x792E8F1056BD216E550AA74239D7DD16feDa1F22,0,153781553610762842,92911107714599703,0,1637315628
21551982,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7d79A87659063E2e63b72C3B0896789473A717c8,0,926365572195509730,244400120328160127,0,1637320680
21551984,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x0d211Ab2e0C04bb248507BE9df181b0E04102d0c,175939366041951365,0,0,768618147706085006,1637320684
21740647,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,8789381000000000,0,0,340608088218072,1637745778
21747822,0x639b49dE494AA9Bc9BD670A40aBb1e10516425d2,0x639b49dE494AA9Bc9BD670A40aBb1e10516425d2,0,81883849154,139781504990926,0,1637763423
21747887,0x639b49dE494AA9Bc9BD670A40aBb1e10516425d2,0x639b49dE494AA9Bc9BD670A40aBb1e10516425d2,0,84522954540,139758985815464,0,1637763557
21747953,0x639b49dE494AA9Bc9BD670A40aBb1e10516425d2,0x639b49dE494AA9Bc9BD670A40aBb1e10516425d2,0,87290951186,139735343372705,0,1637763693
21748014,0x639b49dE494AA9Bc9BD670A40aBb1e10516425d2,0x639b49dE494AA9Bc9BD670A40aBb1e10516425d2,0,90196331496,139710521882142,0,1637763819
21748188,0x639b49dE494AA9Bc9BD670A40aBb1e10516425d2,0x639b49dE494AA9Bc9BD670A40aBb1e10516425d2,0,317515755664370,8220235998976543,0,1637764179
21825737,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xEA222C5C140A8e11Fb2713846EC48d8D7F561eDd,10000000000000000,0,0,318449343136477,1637939027
21856386,0xa1da3Ce3325Fd5cc45372db5283B888f66da5418,0xa1da3Ce3325Fd5cc45372db5283B888f66da5418,0,154337926558387,9851504152589964,0,1638007632
25675976,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x55FF76BFFC3Cdd9D5FdbBC2ece4528ECcE45047e,0,997000000000000,250557891453996,0,1646635023
25733638,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x614eCa453555a473258157542e45cc37Ab6b428A,104436112099463,0,0,834796678105178,1646760838
26318099,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x193c4D74B687E0ACE8C599bef16D0d85d31e2a57,29164300000000000000,0,0,321078749522722,1648152481
26318099,0x65b09b12bF46f364F68F5bFF0bfC5d8b54368971,0x65b09b12bF46f364F68F5bFF0bfC5d8b54368971,0,392363840615916,29164325537285379078,0,1648152481
