block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
15841808,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,1096165690052425,41057902,0,1623975841
15841819,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,512354474936802,18978651,0,1623975863
16072761,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x34965ba0ac2451A34a0471F04CCa3F990b8dea27,0,14550446783,518,0,1624489903
16263373,0xc1d9eD1A5c2d16e19066E2aEC45246f026FA0bD6,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,18959705181,623,0,1624917270
16307297,0xc1d9eD1A5c2d16e19066E2aEC45246f026FA0bD6,0x211F8e61113eDAf00cf37A804B0bA721875Ef560,471,0,0,14384405407,1625014460
17054567,0x84148b420F828da7236448306eCAc42344Fc48c7,0x84148b420F828da7236448306eCAc42344Fc48c7,0,77178239744,2197,0,1626747394
17188838,0x84148b420F828da7236448306eCAc42344Fc48c7,0x44Eb916d00e08d6D363b2d7ba678FEe28Dc2FDe1,1000,0,0,38139561793,1627065961
17579351,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x211F8e61113eDAf00cf37A804B0bA721875Ef560,14350,0,0,477150879140,1628008379
17846287,0xB4273eaD63B4023579e1AE98E1df2D944404CCfa,0x211F8e61113eDAf00cf37A804B0bA721875Ef560,12407,0,0,371484734378,1628635587
17940737,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0xAFc9987de0e7C38bA6b063f87617100545FbCF0C,17911,0,0,479605395222,1628862505
18037918,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0341fEa7f94eFd7e0ec0eE511CF5641f80A809bD,154,0,0,3863732907,1629101241
18222689,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb4e92d96Bb76101C2E6D6DFa73AE6553cD2d9eff,3984,0,0,98535776741,1629528402
18408554,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,422326600955,16246,0,1629964389
18617391,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x95c889B0371BBDBD74B6DA8f2f13CFF83674674e,765,0,0,20882649704,1630483189
18621324,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x172dd800BCE96204dc8AD5d36473A2A132Ed7a85,1366,0,0,37001594708,1630492573
18740052,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x94baD6d1562F17070217794396750dE2b70a510F,17289,0,0,438650600091,1630762755
18856935,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,687712175296,26085,0,1631042269
18935202,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x16ceF4db1a82ce9D46A0B294d6290D47f5f3A669,3358,0,0,95407208199,1631230518
19036953,0xFC7685463f6edFA67DEFd21817d49D600970ACdC,0xFC7685463f6edFA67DEFd21817d49D600970ACdC,0,277675290068,9492,0,1631479958
19325244,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,475572083412,14798,0,1632174415
19973566,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x211F8e61113eDAf00cf37A804B0bA721875Ef560,18982,0,0,597054629370,1633674395
21461307,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,446473712279,14373,0,1637119272
22147607,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,523797712032,14996,0,1638670003
22242168,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,549860802463,13927,0,1638885439
22334484,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0xbe83240EAB06a5E8B55A828D72Ac514dd0318A38,0,754395538558,16634,0,1639090512
22607396,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x94baD6d1562F17070217794396750dE2b70a510F,14629,0,0,665743874251,1639692912
22640612,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x94baD6d1562F17070217794396750dE2b70a510F,19248,0,0,752298483573,1639765631
22660031,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x94baD6d1562F17070217794396750dE2b70a510F,16473,0,0,554146681881,1639809125
22760686,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x94baD6d1562F17070217794396750dE2b70a510F,14776,0,0,439792195118,1640028593
22916393,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,435648600503,14561,0,1640371835
