block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
19613560,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,0,18891,562431929649,0,1632840270
19796932,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,0,33620,31948695953,0,1633266822
21823236,0x484F20426f84836648D75f81fd3213694c38c4BF,0x484F20426f84836648D75f81fd3213694c38c4BF,56631135668,0,0,145456,1637933192
22161683,0x1FA97AD2f5F12D3153cf15053C2E35570c85dDAa,0x2CF374cDe24177F78748AD5fD31af07C9258a100,0,38115,15516072907,0,1638701221
22215701,0x484F20426f84836648D75f81fd3213694c38c4BF,0xd534a6b00e45bDE6F5fDD7F940491c998743329e,71543986467,0,0,163924,1638826582
22508571,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0x2CF374cDe24177F78748AD5fD31af07C9258a100,0,56092,25673861224,0,1639473764
22533342,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0x2CF374cDe24177F78748AD5fD31af07C9258a100,0,49768,21587663904,0,1639530392
22740402,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,15173942799,0,0,35032,1639985215
22818295,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0xBd3Ef48671282D24a28780a938f23F4B0D0154af,0,34833,15000288568,0,1640154688
22845812,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0xBd3Ef48671282D24a28780a938f23F4B0D0154af,0,52232,21549807569,0,1640215087
22874226,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0xBd3Ef48671282D24a28780a938f23F4B0D0154af,0,63997,24969923938,0,1640277294
22916369,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0xBd3Ef48671282D24a28780a938f23F4B0D0154af,0,42930,15929453869,0,1640371787
23029495,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0xBd3Ef48671282D24a28780a938f23F4B0D0154af,0,70235,24752767819,0,1640621447
23110515,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0xBd3Ef48671282D24a28780a938f23F4B0D0154af,0,54817,18272196684,0,1640797379
23451798,0x8Df23f638Bb40B2c62C49dD7b7Ca46723500C485,0x604229c960e5CACF2aaEAc8Be68Ac07BA9dF81c3,68429789927,0,0,191651,1641584271
23460409,0x8Df23f638Bb40B2c62C49dD7b7Ca46723500C485,0x2CF374cDe24177F78748AD5fD31af07C9258a100,0,682032,261649950614,0,1641603570
23462247,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0x2CF374cDe24177F78748AD5fD31af07C9258a100,0,697338,262579660676,0,1641607750
23462274,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0x2CF374cDe24177F78748AD5fD31af07C9258a100,0,696736,257499897928,0,1641607808
23462278,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x2CF374cDe24177F78748AD5fD31af07C9258a100,0,725728,263196197841,0,1641607816
23462282,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x2CF374cDe24177F78748AD5fD31af07C9258a100,0,659659,234916650037,0,1641607824
23468075,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0x2CF374cDe24177F78748AD5fD31af07C9258a100,0,696553,243715895343,0,1641620668
23468091,0x8Df23f638Bb40B2c62C49dD7b7Ca46723500C485,0x2CF374cDe24177F78748AD5fD31af07C9258a100,0,683402,234891242551,0,1641620700
23468105,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x2CF374cDe24177F78748AD5fD31af07C9258a100,0,724255,244485131969,0,1641620732
23471586,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x2CF374cDe24177F78748AD5fD31af07C9258a100,0,49727,16621656077,0,1641627913
23471590,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0x2CF374cDe24177F78748AD5fD31af07C9258a100,0,238942,79577305428,0,1641627921
23471595,0x8Df23f638Bb40B2c62C49dD7b7Ca46723500C485,0x2CF374cDe24177F78748AD5fD31af07C9258a100,0,714519,235124702077,0,1641627931
23471598,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0x2CF374cDe24177F78748AD5fD31af07C9258a100,0,750167,242370250995,0,1641627937
23471600,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0x2CF374cDe24177F78748AD5fD31af07C9258a100,0,723856,229631133091,0,1641627941
23471604,0x8Df23f638Bb40B2c62C49dD7b7Ca46723500C485,0x2CF374cDe24177F78748AD5fD31af07C9258a100,0,534926,167086676630,0,1641627949
23471931,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0x2CF374cDe24177F78748AD5fD31af07C9258a100,0,751663,231130553811,0,1641628751
23471934,0x8Df23f638Bb40B2c62C49dD7b7Ca46723500C485,0x2CF374cDe24177F78748AD5fD31af07C9258a100,0,712224,215156359699,0,1641628757
23474934,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0xBd3Ef48671282D24a28780a938f23F4B0D0154af,0,132245,39545432734,0,1641635183
23476489,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x2CF374cDe24177F78748AD5fD31af07C9258a100,0,46765,13954218640,0,1641638542
23476491,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x2CF374cDe24177F78748AD5fD31af07C9258a100,0,737048,217884582098,0,1641638546
23476521,0x8Df23f638Bb40B2c62C49dD7b7Ca46723500C485,0x2CF374cDe24177F78748AD5fD31af07C9258a100,0,709634,206208776571,0,1641638606
23478997,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x2CF374cDe24177F78748AD5fD31af07C9258a100,0,408142,117046463463,0,1641643971
23581914,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x2CF374cDe24177F78748AD5fD31af07C9258a100,0,67184,18667471989,0,1641876787
23653539,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x2CF374cDe24177F78748AD5fD31af07C9258a100,0,84222,22049589991,0,1642038686
23747846,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0x2CF374cDe24177F78748AD5fD31af07C9258a100,0,328528,73980312941,0,1642251896
23749233,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x2CF374cDe24177F78748AD5fD31af07C9258a100,0,62571,12258748114,0,1642254882
23749237,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x2CF374cDe24177F78748AD5fD31af07C9258a100,0,76010,14223497767,0,1642254890
