block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
16463252,0x1DE70F4B049c0FeF8f0418C6Eb22ED6f990AeAce,0x5F819F510CA9B1469e6a3Ffe4ecD7F0C1126f8F5,0,100000000000000,93775081632002821655,0,1625358708
16463273,0xd04F91298b83E72d808c1CB1AA637c2947E86176,0x1Bd06B96dd42AdA85fDd0795f3B4A79DB914ADD5,91409649351811,0,0,17947683808673,1625358792
16465626,0x2a148A31f38aB230988a42bbD5D39A77B7B7d13c,0x6Cf8654e85AB489cA7e70189046D507ebA233613,45508256182621,0,0,6726890155811,1625363691
16465630,0xd04F91298b83E72d808c1CB1AA637c2947E86176,0xf4F78fda908563331360B331130342867F74eb21,91397506316487,0,0,10646860331562,1625363699
16466879,0xD253c52abceAD2FB75DbC93c10BbF88290746b16,0xD253c52abceAD2FB75DbC93c10BbF88290746b16,25336051986454756,0,0,63068689843470,1625366401
20760614,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x5F819F510CA9B1469e6a3Ffe4ecD7F0C1126f8F5,0,435802692414,5520567075607897,0,1635555796
20787829,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x7E1cF35E362cAeA8C1a132bA4E4222080f26D8B0,0,622476834458,4761584701680174,0,1635614775
21061877,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,4566301946129704,0,0,599914419003,1636227127
21332632,0xD40b5F2448371c300988f35ff8c4e5Ad331fFE74,0xD40b5F2448371c300988f35ff8c4e5Ad331fFE74,3955649286904,0,0,402509395,1636833775
21333136,0xD40b5F2448371c300988f35ff8c4e5Ad331fFE74,0xD40b5F2448371c300988f35ff8c4e5Ad331fFE74,3955649280980,0,0,402352556,1636834849
21333157,0xD40b5F2448371c300988f35ff8c4e5Ad331fFE74,0xD40b5F2448371c300988f35ff8c4e5Ad331fFE74,3955651629089,0,0,402196048,1636834933
22241276,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,7001272716134105,0,0,529460520091,1638883599
23664475,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x121C400040A151C64991F883018d1fDC2280cE2b,0,394118625078305,6767177894493371316,0,1642062152
23664477,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xfdE70f90Af2341ACB537778b20951E7Bc95DFB02,5782675699423509083,0,0,336234930117483,1642062156
23668100,0x0b1413E95202570287F490F6CAe04F60Ec1018BE,0x0b1413E95202570287F490F6CAe04F60Ec1018BE,12947757299352989410,0,0,707874092737275,1642070406
23669532,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0x5F819F510CA9B1469e6a3Ffe4ecD7F0C1126f8F5,0,305178684179232,5664733654278055966,0,1642073742
23673386,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x5F819F510CA9B1469e6a3Ffe4ecD7F0C1126f8F5,0,172119644774780,3117000573579599832,0,1642082207
23781289,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,900917667207846840,0,0,48649507216148,1642323443
24263093,0xaBD4A2d90ED893cFEE83669d081B53E98FB7Bc2c,0xaBD4A2d90ED893cFEE83669d081B53E98FB7Bc2c,4149630447115020,0,0,196060511584,1643368380
25462035,0xB4c974a6CA064269E7AE063C392623B05f7Ecd97,0xB4c974a6CA064269E7AE063C392623B05f7Ecd97,0,286403946719,5748748494242276,0,1646148771
25495515,0xB4c974a6CA064269E7AE063C392623B05f7Ecd97,0xB4c974a6CA064269E7AE063C392623B05f7Ecd97,0,520378107394,7172201301197654,0,1646226545
25509968,0xB4c974a6CA064269E7AE063C392623B05f7Ecd97,0xB4c974a6CA064269E7AE063C392623B05f7Ecd97,0,123431664767,1294954966138945,0,1646260315
25626773,0xB4c974a6CA064269E7AE063C392623B05f7Ecd97,0xB4c974a6CA064269E7AE063C392623B05f7Ecd97,4360957702140248,0,0,373070332735,1646525469
26959843,0x98Cfe4e8C3e3FeceF804786F008495B4Af1996F7,0x98Cfe4e8C3e3FeceF804786F008495B4Af1996F7,19102306728339330,0,0,876206520794,1649575077
