block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
15543998,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xABF026c24aD7Ef1FDcE903f72364f255ef924C37,10000000000000000,0,0,144095349092084400,1623322790
15544076,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7841b6A5AeA9EE84604e9aF1032B9f504f932243,10000000000000000000,0,0,142046443401255714236,1623322954
15544113,0x1883ACFD428158566358bb103f11204f1106b199,0x7116b32DAb15c8F3806D39f9623fC56dcdF33D68,12301335387927195,0,0,172243622326600044,1623323028
15662459,0x2B92c72FcA42E8074cB1EF903a84a05A15E620B8,0x7116b32DAb15c8F3806D39f9623fC56dcdF33D68,3143310546875000,0,0,19554697036215493,1623580379
15706598,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xA537e1Bf144940fCD4c379c8A884B1363D7dd777,0,21892486635065,7875185595519,0,1623676765
15852718,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,61102154,21948989,0,1624000560
16024294,0x25279B6DD4B8Fd5784a88470Ad96c63715c0f493,0x25279B6DD4B8Fd5784a88470Ad96c63715c0f493,0,29662277716282509,3688396276308693,0,1624382157
16037476,0x25279B6DD4B8Fd5784a88470Ad96c63715c0f493,0x25279B6DD4B8Fd5784a88470Ad96c63715c0f493,0,905880115393549,38155340663399,0,1624410641
16046653,0x25279B6DD4B8Fd5784a88470Ad96c63715c0f493,0x25279B6DD4B8Fd5784a88470Ad96c63715c0f493,0,653929448447715,26627931971896,0,1624430858
16058406,0x25279B6DD4B8Fd5784a88470Ad96c63715c0f493,0x25279B6DD4B8Fd5784a88470Ad96c63715c0f493,0,450418812436025,17913557601450,0,1624457921
16149005,0xc1d9eD1A5c2d16e19066E2aEC45246f026FA0bD6,0xc1d9eD1A5c2d16e19066E2aEC45246f026FA0bD6,0,3453369758165907,126811520139299,0,1624660230
16153866,0xc1d9eD1A5c2d16e19066E2aEC45246f026FA0bD6,0xc1d9eD1A5c2d16e19066E2aEC45246f026FA0bD6,0,4405453893415795,138769725843776,0,1624673493
16563305,0xcffd05069f618F02e49308A2d906Dcb9C65B51C2,0x7116b32DAb15c8F3806D39f9623fC56dcdF33D68,487213134765625024,0,0,15735652017607067459,1625577383
17396330,0x6368FdCC35bE2adbF17C2A14ecEc8CF734355Ec9,0x6368FdCC35bE2adbF17C2A14ecEc8CF734355Ec9,1042788678542796,0,0,20206284847061411,1627574941
20718935,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,42681220749634215,1564183657907908,0,1635460772
22758449,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x7116b32DAb15c8F3806D39f9623fC56dcdF33D68,971903533018220,0,0,33317462145362068,1640023976
23015926,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,28312023063158167,879255233493242,0,1640591295
