block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
20342069,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x905DCc700fcce9a49b7D907E371230995a45ebCE,0,118912190105810218244246406871,991635680594836880,0,1634548886
22907194,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x6115E44d375f6e89f3Ee46d098ED604f5Cf52c35,17878652552837107,0,0,81614775516736609767596016830,1640351610
24714725,0x8Df23f638Bb40B2c62C49dD7b7Ca46723500C485,0x09Eb2f6fFe4eEBb21bFDeE4cb0B4e080dB4e841E,12705972698382992,0,0,12468151595388232375577177599,1644366177
24963404,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe5AC7Ad148E5c29650b40b6EBA4a8a612e4C8fCA,12652193313261926,0,0,6318780751465305062911351732,1644913172
24963527,0xe5AC7Ad148E5c29650b40b6EBA4a8a612e4C8fCA,0xe5AC7Ad148E5c29650b40b6EBA4a8a612e4C8fCA,0,192046067030175100000000000,500000000000000,0,1644913433
25003253,0xe5AC7Ad148E5c29650b40b6EBA4a8a612e4C8fCA,0xe5AC7Ad148E5c29650b40b6EBA4a8a612e4C8fCA,0,295237768375586900000000000,750000000000000,0,1645000342
25645080,0xe4a00B2fCE894a41c3FAf3f80b7f1F4a020E21c6,0xe4a00B2fCE894a41c3FAf3f80b7f1F4a020E21c6,4992695918227987,0,0,1799119742035568616169403636,1646567275
25646425,0xe4a00B2fCE894a41c3FAf3f80b7f1F4a020E21c6,0xe4a00B2fCE894a41c3FAf3f80b7f1F4a020E21c6,5484621129947731,0,0,1636407950713974844309307861,1646570435
25646774,0xe4a00B2fCE894a41c3FAf3f80b7f1F4a020E21c6,0xe4a00B2fCE894a41c3FAf3f80b7f1F4a020E21c6,5418997824980779,0,0,1351047349147540276777726702,1646571153
25646839,0xe4a00B2fCE894a41c3FAf3f80b7f1F4a020E21c6,0xe4a00B2fCE894a41c3FAf3f80b7f1F4a020E21c6,5517780237357132,0,0,1166296210043718657388503726,1646571287
25647096,0xe4a00B2fCE894a41c3FAf3f80b7f1F4a020E21c6,0xe4a00B2fCE894a41c3FAf3f80b7f1F4a020E21c6,6556845655975693,0,0,1172555724850955150882410768,1646571931
25647134,0xe4a00B2fCE894a41c3FAf3f80b7f1F4a020E21c6,0xe4a00B2fCE894a41c3FAf3f80b7f1F4a020E21c6,6593867152389472,0,0,996792484090897406996286437,1646572025
25647362,0xe4a00B2fCE894a41c3FAf3f80b7f1F4a020E21c6,0xe4a00B2fCE894a41c3FAf3f80b7f1F4a020E21c6,6996061271092985,0,0,901424388655349351446025576,1646572625
