block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
22807586,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1eb6bE0427B4F14566413F40916c8Fe848aD3ED4,50000000000000000000,0,0,1127843364389561,1640131063
22807602,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x45B7DcE912745B521355c3a7ce9f3a978e61954C,100000000000000000000,0,0,2225401043666678,1640131095
22807618,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4de8222A95439d46eda23097121c53925c451dD6,69000000000000000000,0,0,1512423863907337,1640131131
22807638,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8016401D260726539BcbF1c05f6620944C04eD46,10000000000000000000,0,0,217650353267354,1640131171
22807640,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1C393f6847160BEdF10beaf59A245Ef645dBEE9e,10000000000000000000,0,0,217263620536975,1640131175
22807645,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x038f8C1B782162582c8F5e495af9C6dA40Fc0613,10000000000000000000,0,0,216877918156924,1640131185
22807659,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x886752597b730fa536c3eF03Ba2F0AeEEb701E74,10000000000000000000,0,0,216493242469397,1640131213
22807663,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x94725E53f2D16a84F6bBc4af5208145194234bCA,84000000000000000000,0,0,1803512946785143,1640131221
22807681,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3cd8a9F4CE4043623b4a71ec7aBDEe77b7F3cFc0,50000000000000000000,0,0,1060907262212177,1640131261
22807692,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x06c16D85c3AFb2d68163732EBB751A296155Ee0F,100000000000000000000,0,0,2094176490341300,1640131283
22807708,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x94725E53f2D16a84F6bBc4af5208145194234bCA,69000000000000000000,0,0,1423886191404423,1640131315
22807748,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xA23F4068f3d59284b43E8Eb806a380C7fE23c4a3,10000000000000000000,0,0,204952063487681,1640131399
22807763,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x94725E53f2D16a84F6bBc4af5208145194234bCA,50000000000000000000,0,0,1019483024666713,1640131429
22807772,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x94725E53f2D16a84F6bBc4af5208145194234bCA,69000000000000000000,0,0,1392590856308176,1640131447
22807788,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xEa1E13e1e26cd1B4732ee6934571ca0a9e9D6841,10000000000000000000,0,0,200462643819379,1640131479
22807789,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x45B7DcE912745B521355c3a7ce9f3a978e61954C,150000000000000000000,0,0,2966455694747126,1640131481
22807832,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB36EAF98DeBCe88DCa26CF914909820d091c3a41,150000000000000000000,0,0,2892408938276672,1640131571
22807854,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4de8222A95439d46eda23097121c53925c451dD6,500000000000000000000,0,0,9141149199972491,1640131615
22807868,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x49bFDe8a3A5d4400FF7eC6b80e974aacde73175c,0,265170886616583,15000000000000000000,0,1640131643
22807871,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4482A888E1bAF9DE758097b12EB7D304EEE4f055,300000000000000000000,0,0,5154521399246696,1640131649
22807889,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3cd8a9F4CE4043623b4a71ec7aBDEe77b7F3cFc0,900000000000000000000,0,0,14110489616757855,1640131689
22807909,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xbD426C3A0987F1b6508E20781cD273c860D7ec68,20000000000000000000,0,0,292519918354727,1640131729
22807915,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x87E65a669f5E35B41391dA5DbdA3670f65C38A39,10000000000000000000,0,0,145940374709291,1640131741
22807922,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xA23F4068f3d59284b43E8Eb806a380C7fE23c4a3,30000000000000000000,0,0,436549950297699,1640131755
22807940,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB36EAF98DeBCe88DCa26CF914909820d091c3a41,99000000000000000000,0,0,1429941713532821,1640131795
22807965,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF58bC82a7cE5cb4D14b17e557D66300D2822BcC2,50000000000000000000,0,0,716503488535055,1640131845
22807996,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4482A888E1bAF9DE758097b12EB7D304EEE4f055,50000000000000000000,0,0,712727112721564,1640131907
