block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
20685759,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xD5ba22c2323f65616860B0521eaB5929549DB4d9,5000000000000000000,0,0,499248873309964947421131697546,1635381951
20686574,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9989b6133bbCFa74bD51658F345122D19E3eFE07,539366570960215908,0,0,25553670557584779436106519418,1635384145
20686619,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9989b6133bbCFa74bD51658F345122D19E3eFE07,540240353859688461,0,0,23104441061844079425049596212,1635384239
20686634,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9989b6133bbCFa74bD51658F345122D19E3eFE07,542869734511801288,0,0,21056237132205073491075076937,1635384269
20687647,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4B263c4755944aB94C0B8D856C11FC77B6c92Bc0,100000000000000000,0,0,3666073973236691365810667973,1635386871
20688091,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,71224626000000000,0,0,2573284646362122931522353877,1635388171
20688120,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4B263c4755944aB94C0B8D856C11FC77B6c92Bc0,400000000000000000,0,0,13894541149497156825921874871,1635388229
21113147,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6dC7C85352CBfBb676ba97551Aa21be04D224441,10000000000000000,0,0,58815058611530822125985202,1636338181
21113149,0x484F20426f84836648D75f81fd3213694c38c4BF,0xAcf6972B5bf3377054EDD0710C4C93b8b45b6527,0,11046744134826811952342568,5679467637916532,0,1636338185
21113657,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6dC7C85352CBfBb676ba97551Aa21be04D224441,20000000000000000,0,0,17786714713926749895768381,1636339236
21113662,0xFff159420e81423051A151D533bA43143B42a102,0xFff159420e81423051A151D533bA43143B42a102,0,65121979093800233572761600,24288526612586340,0,1636339246
21226999,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8BA7A0136CC8e056E8641c8bB006113C8E0Caf64,50000000000000000,0,0,67936231878385713440300521,1636589758
21226999,0xcc99954275e155aB5237E27b509a901B8Ecf6bb1,0xcc99954275e155aB5237E27b509a901B8Ecf6bb1,0,66210008716728351059893946,49933663197592952,0,1636589758
