block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
20646398,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,13299668073524142909486,0,0,346539148707687,1635286761
20655350,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x11a768b4Acf0212E9B0800d1B8142763518A4fC5,0,30246772474211,2578950752311811752145,0,1635307716
20659674,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x11a768b4Acf0212E9B0800d1B8142763518A4fC5,0,32100922872221,2516413217309392391919,0,1635319122
20667065,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x11a768b4Acf0212E9B0800d1B8142763518A4fC5,0,22651168618886,1653494786769439060004,0,1635336924
20669539,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x11a768b4Acf0212E9B0800d1B8142763518A4fC5,0,30987085769879,2115351801768403322701,0,1635342707
20671954,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x11a768b4Acf0212E9B0800d1B8142763518A4fC5,0,36549030161391,2299976548297979123402,0,1635348356
20675277,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x11a768b4Acf0212E9B0800d1B8142763518A4fC5,0,11316667649692,673160139536839836373,0,1635356875
20677562,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x11a768b4Acf0212E9B0800d1B8142763518A4fC5,0,67588413105333,3684260558046051203379,0,1635362353
20678889,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x11a768b4Acf0212E9B0800d1B8142763518A4fC5,3171074536456967870017,0,0,58431344493296,1635365709
22536371,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6FF62bfb8c12109E8000935A6De54daD83a4f39f,1000000000000000000,0,0,15119496261,1639536894
25309799,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,3392585476495,0,0,44865,1645757764
25682642,0xe4a00B2fCE894a41c3FAf3f80b7f1F4a020E21c6,0xbDa7d75Bfd333714C8AE605d4E2b3ee554413382,441110277569392400,0,0,5528728620,1646649296
26007010,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x34965ba0ac2451A34a0471F04CCa3F990b8dea27,1000000000000000000,0,0,10619570320,1647441276
26607294,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc48AE82ca34C63887b975F20ABA91a38f2a900B8,42305227238225272,0,0,399780150,1648795600
27346451,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,400000000000000000,0,0,3610873196,1650422569
