block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
16643171,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,20681554659730006,4873484,0,1625755923
16643171,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xFB61E5Ca10A801c911F53eA8B41468481a7D8863,0,702363782956292,4042,0,1625755923
16643231,0x2A5a2E486b9B2bC2c0E3b7ea45F72B63484EF4f8,0x3B8e0FE3c6332C8834b59f63Af390CA2E85885d3,0,57435311196185477,88571,0,1625756047
16643299,0xE747D8C11c66146fFd3315B54feD8E0897c07aD9,0x48008DeDC318DCC4DEb3ab2379eAB10dBf446d86,9678,0,0,17580640571566304,1625756259
16643313,0xE747D8C11c66146fFd3315B54feD8E0897c07aD9,0x48008DeDC318DCC4DEb3ab2379eAB10dBf446d86,14910,0,0,15711347324350999,1625756315
16643320,0xE747D8C11c66146fFd3315B54feD8E0897c07aD9,0x48008DeDC318DCC4DEb3ab2379eAB10dBf446d86,15109,0,0,9433274890247124,1625756343
16643326,0xE747D8C11c66146fFd3315B54feD8E0897c07aD9,0x48008DeDC318DCC4DEb3ab2379eAB10dBf446d86,15267,0,0,6277047642724930,1625756367
16643336,0xE747D8C11c66146fFd3315B54feD8E0897c07aD9,0x48008DeDC318DCC4DEb3ab2379eAB10dBf446d86,15169,0,0,4414124440067992,1625756393
16643412,0xE747D8C11c66146fFd3315B54feD8E0897c07aD9,0x48008DeDC318DCC4DEb3ab2379eAB10dBf446d86,56564,0,0,13304739929485280,1625756549
16643430,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4A9026e6332b3DCb52E3D4d3CCbDfA3eeB73c23f,100000,0,0,20324616119694401,1625756585
16643781,0xf209F26F8814b23B534be10bEadfD6b119FeD286,0xdbAa1116e6499e2eD33c0C24FC5513610D736a7c,0,6669590052582953,35141,0,1625757568
23465097,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x48008DeDC318DCC4DEb3ab2379eAB10dBf446d86,72280,0,0,24865110742301,1641614144
23486921,0xD95A1a54b6181d728d7d20ad054e6Fa729430922,0x6e7a5FAFcec6BB1e78bAE2A1F0B612012BF14827,0,815223434693,68622,0,1641661479
23735021,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,69397629249729,3741,0,1642221218
26292696,0x171CBC5217584f1BcEaA696fbF06986F9a4065E0,0x48008DeDC318DCC4DEb3ab2379eAB10dBf446d86,1801,0,0,68465611809293,1648095579
27265545,0xcbd3cBC8707643cC2Ced4B40907041F9627FFB51,0xcbd3cBC8707643cC2Ced4B40907041F9627FFB51,0,20491198992650,1698,0,1650244220
