block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
22727173,0x2103495c64700F1b238a4a1Bea9cF60201B50077,0x2103495c64700F1b238a4a1Bea9cF60201B50077,0,15113296427459519561,888105327505408052,0,1639955605
22727253,0x7C2Cd76b6c3a3C50Ab730C6719C1C9a5eB537664,0x7C2Cd76b6c3a3C50Ab730C6719C1C9a5eB537664,0,17845462204835792788,958539094348437618,0,1639955769
22727253,0x7C2Cd76b6c3a3C50Ab730C6719C1C9a5eB537664,0x7C2Cd76b6c3a3C50Ab730C6719C1C9a5eB537664,0,17842415496171392234,873157012508161529,0,1639955769
22727255,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,177156100000000006,0,0,3730980769041135038,1639955773
22727634,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x73F49Da020EAB3c107813bE8480cfDCC48d193b5,31836712736886472,0,0,663124934792349591,1639956683
22727652,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x0c8aDf1B77fd9487884F6FA26F4ac019E1322E15,143377186724324416,0,0,2959136449745104698,1639956719
22729505,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x11A83070D6F41eBE3764e4eFeD7dF9B9D20a03fa,133100000000000003,0,0,2707696486056401049,1639960926
22733496,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0x11A83070D6F41eBE3764e4eFeD7dF9B9D20a03fa,1107703596888147883,0,0,22171292184194305798,1639969708
22739044,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x11A83070D6F41eBE3764e4eFeD7dF9B9D20a03fa,486450198396973824,0,0,9606877916013107127,1639982089
22744917,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x11A83070D6F41eBE3764e4eFeD7dF9B9D20a03fa,444040311923052032,0,0,8701437005095720309,1639994794
22747423,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0x11A83070D6F41eBE3764e4eFeD7dF9B9D20a03fa,758417184520638902,0,0,14696319974870448470,1640000091
22748166,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0x11A83070D6F41eBE3764e4eFeD7dF9B9D20a03fa,529597933061541323,0,0,10132525286130707311,1640001753
22761662,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0,7526905442621796893,391586259744347262,0,1640030606
22768523,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1190954773869346800,0,0,22578458673279362463,1640045569
22768676,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0,4941333790670608295,261458173477179511,0,1640046011
22774870,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0,11180797424546984653,586703347030121687,0,1640059816
22776467,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0,8230362332338176980,427589290141074334,0,1640063238
22777137,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0,6719117322640408792,346413530525525086,0,1640064746
22780333,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0,9934268307998708274,507847189180746403,0,1640071863
22782527,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0,11938997565222543000,603596314689635204,0,1640076734
22789183,0x0DEF7259736F7d6Af8a2A59E35eC9b1da7e0c820,0x11A83070D6F41eBE3764e4eFeD7dF9B9D20a03fa,4020843505859375104,0,0,76462043708204438615,1640091234
22789183,0x7C2Cd76b6c3a3C50Ab730C6719C1C9a5eB537664,0x7C2Cd76b6c3a3C50Ab730C6719C1C9a5eB537664,0,29967684426579474281,1604387727787905046,0,1640091234
22789183,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0x11A83070D6F41eBE3764e4eFeD7dF9B9D20a03fa,1253891647131694681,0,0,23361429531214446023,1640091234
22789665,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xfdE70f90Af2341ACB537778b20951E7Bc95DFB02,0,15480518934385072205,829348776683416278,0,1640092230
22790421,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0x951E38875a93df95bbd24fe31f409b7933B35BED,0,16106544720908473891,848865775614079033,0,1640093918
22791121,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0xc4e595acDD7d12feC385E5dA5D43160e8A0bAC0E,0,17252785566570648884,893809757884542190,0,1640095365
22800740,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0x11A83070D6F41eBE3764e4eFeD7dF9B9D20a03fa,722569300639336091,0,0,13887888206120840143,1640115895
22807756,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xfdE70f90Af2341ACB537778b20951E7Bc95DFB02,0,14939624414181862065,772252457515673488,0,1640131415
22808758,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0,16102474782265097588,819301732268241537,0,1640133741
22810756,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xfdE70f90Af2341ACB537778b20951E7Bc95DFB02,0,16155264657896207860,808693143374637615,0,1640138124
22811279,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0x11A83070D6F41eBE3764e4eFeD7dF9B9D20a03fa,1179262062325038689,0,0,23331908061479255527,1640139202
22811937,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x11A83070D6F41eBE3764e4eFeD7dF9B9D20a03fa,588124604337333504,0,0,11432621307300568907,1640140558
22812209,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0x11A83070D6F41eBE3764e4eFeD7dF9B9D20a03fa,2631917091877956805,0,0,49575388183655652550,1640141118
22823951,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0,14710975587025973964,790476164221771366,0,1640167005
22824368,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xfdE70f90Af2341ACB537778b20951E7Bc95DFB02,0,16474267428916766876,871004757349640956,0,1640167993
22831037,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0x1A9EFC7507D3Bb3206cA5baBb4dF9e168Bd5cDEE,0,16253996612855943370,844990760044512476,0,1640183186
22832425,0x42C8C9df9b563ed81589C31B93938ca51D9C7ed6,0x42C8C9df9b563ed81589C31B93938ca51D9C7ed6,0,80663639095785246973,3994220048887959375,0,1640186289
22832427,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0x0c8aDf1B77fd9487884F6FA26F4ac019E1322E15,1936162825267285282,0,0,39681643628130492196,1640186293
22832427,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0,34814447814769905151,1692737812752083498,0,1640186293
22832789,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0,12153546648614797652,577348316950984743,0,1640187067
22836408,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0x11A83070D6F41eBE3764e4eFeD7dF9B9D20a03fa,838349444429201038,0,0,17495901104807898338,1640194786
22839275,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,506470100752714056,0,0,10425005399284943099,1640200834
22839397,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0,6242014041149636920,302065651356023454,0,1640201086
22843603,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0x11A83070D6F41eBE3764e4eFeD7dF9B9D20a03fa,846864306921751359,0,0,17299648971836938330,1640210149
22846729,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0x11A83070D6F41eBE3764e4eFeD7dF9B9D20a03fa,818981071442091394,0,0,16450228181626814747,1640217152
22848880,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xfdE70f90Af2341ACB537778b20951E7Bc95DFB02,0,18403596293144728934,909901610407027182,0,1640221848
22850705,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xfdE70f90Af2341ACB537778b20951E7Bc95DFB02,0,16133791848870935299,784070589811851286,0,1640225747
22851100,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xfdE70f90Af2341ACB537778b20951E7Bc95DFB02,0,16648390291341176963,796086182150245966,0,1640226689
22860194,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0x11A83070D6F41eBE3764e4eFeD7dF9B9D20a03fa,1602594811527856590,0,0,33436270252334520936,1640245978
22861508,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xfdE70f90Af2341ACB537778b20951E7Bc95DFB02,0,33641419683818542784,1602766751399096383,0,1640248705
22864828,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0x11A83070D6F41eBE3764e4eFeD7dF9B9D20a03fa,1621188551871533565,0,0,33823386539029579508,1640256183
22865670,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0x11A83070D6F41eBE3764e4eFeD7dF9B9D20a03fa,2252266371844724833,0,0,46478356996905794517,1640257923
22866396,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0x11A83070D6F41eBE3764e4eFeD7dF9B9D20a03fa,1363059958786074536,0,0,27843645939342152918,1640259675
22869251,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0x11A83070D6F41eBE3764e4eFeD7dF9B9D20a03fa,1716692265229651741,0,0,34766538412812076196,1640266084
22869290,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0x11A83070D6F41eBE3764e4eFeD7dF9B9D20a03fa,1766428976350090441,0,0,35428335514627091332,1640266162
22869347,0xc1b4eb1fe54bEfE3d24ABe710fbe09EF82537e2f,0xc1b4eb1fe54bEfE3d24ABe710fbe09EF82537e2f,11356308918792222957,0,0,219741873431079730405,1640266280
22870115,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0x11A83070D6F41eBE3764e4eFeD7dF9B9D20a03fa,1663911057199533992,0,0,31073295928515282291,1640267994
22871073,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0x11A83070D6F41eBE3764e4eFeD7dF9B9D20a03fa,1582224708762064268,0,0,29292230047598964073,1640270227
22871165,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0,9994742168590856036,538134829114436800,0,1640270415
22871223,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0,286400604421188557417,14789528375851598098,0,1640270535
22871223,0x0b1413E95202570287F490F6CAe04F60Ec1018BE,0x0c8aDf1B77fd9487884F6FA26F4ac019E1322E15,2939711553629755160,0,0,58445652194052020124,1640270535
22871223,0x2103495c64700F1b238a4a1Bea9cF60201B50077,0x2103495c64700F1b238a4a1Bea9cF60201B50077,0,37004487558143481611,1855688755895277805,0,1640270535
22871236,0xB837b1D199b9b911f1E00dAE3a93De78F84c9AfA,0xB8e54c9Ea1616beEBe11505a419DD8dF1000E02a,0,31485139482713576083,1563981276074177829,0,1640270565
22873698,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xfdE70f90Af2341ACB537778b20951E7Bc95DFB02,0,18550973351168764529,915145146898001761,0,1640276148
22876098,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0,35844392970194091181,1755085156035508354,0,1640281414
22877181,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0x1A9EFC7507D3Bb3206cA5baBb4dF9e168Bd5cDEE,0,35197019934103974289,1706697867435025534,0,1640283851
22882075,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0x11A83070D6F41eBE3764e4eFeD7dF9B9D20a03fa,1643657898745987510,0,0,33700793273480243078,1640294786
22887403,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0x11A83070D6F41eBE3764e4eFeD7dF9B9D20a03fa,1764334377135551881,0,0,35831208986298152282,1640306960
22894875,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x11A83070D6F41eBE3764e4eFeD7dF9B9D20a03fa,1490000000000000000,0,0,29986265311483201055,1640323721
22898476,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xfdE70f90Af2341ACB537778b20951E7Bc95DFB02,0,30233369416474162828,1493264689244849071,0,1640332467
22899916,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x11A83070D6F41eBE3764e4eFeD7dF9B9D20a03fa,2086501714139403264,0,0,41923316076990794646,1640335753
22900676,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0x11A83070D6F41eBE3764e4eFeD7dF9B9D20a03fa,1535185412808591326,0,0,30537345542426034339,1640337461
22902363,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x11A83070D6F41eBE3764e4eFeD7dF9B9D20a03fa,989491271302075682,0,0,19545701537714183908,1640341195
22907774,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0x11A83070D6F41eBE3764e4eFeD7dF9B9D20a03fa,1479295807436623029,0,0,29023141314360075180,1640352806
22910223,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0x11A83070D6F41eBE3764e4eFeD7dF9B9D20a03fa,1957524157457449944,0,0,38045750515224857607,1640358396
22912860,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x11A83070D6F41eBE3764e4eFeD7dF9B9D20a03fa,1390000000000000000,0,0,26769701985893872058,1640364211
22918341,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x11A83070D6F41eBE3764e4eFeD7dF9B9D20a03fa,1180000000000000000,0,0,22567115826007844946,1640376095
22920675,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x11A83070D6F41eBE3764e4eFeD7dF9B9D20a03fa,709215619596771200,0,0,13494206152715205960,1640381291
