block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
19177865,0xEA8A67728E817Eb63b3B794AA3b3A89E8cbA475B,0xEb477AE74774b697B5D515eF8ca09e24FEe413b5,0,762125933988997564,359115650871846258,0,1631814426
19204486,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x1274De0DE2e9D9b1d0E06313c0E5EdD01CC335eF,0,51671517548726982,1813438804460566,0,1631882547
19207775,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x1274De0DE2e9D9b1d0E06313c0E5EdD01CC335eF,0,57054076550513536,1770156088484260,0,1631889880
19218963,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x1274De0DE2e9D9b1d0E06313c0E5EdD01CC335eF,0,44135762118164989,1228193703541894,0,1631917297
19267206,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x1274De0DE2e9D9b1d0E06313c0E5EdD01CC335eF,0,51076299022566734,1290333968632098,0,1632038916
19278890,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x1274De0DE2e9D9b1d0E06313c0E5EdD01CC335eF,0,49031467378543388,1124073715685127,0,1632066786
19285701,0x484F20426f84836648D75f81fd3213694c38c4BF,0x3370C17c0411D2Ce90A59162e3b3ec348c84768d,0,131024697418693050,2558245623423207,0,1632083041
19292984,0x22160911A56Bbda683AC09335886Eb570E340dAc,0xc5666D43F06C073E869bce02407569f578B2072D,1070266973458407,0,0,58161148521154035,1632099438
19301887,0x22160911A56Bbda683AC09335886Eb570E340dAc,0xc5666D43F06C073E869bce02407569f578B2072D,1443900903592726,0,0,70145863074557501,1632118999
19341639,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x1274De0DE2e9D9b1d0E06313c0E5EdD01CC335eF,0,61287606858980488,1264141664810112,0,1632211695
19373492,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x339Bd82bE90E318EE085F86D12b60e4DBfB25c7B,0,29298783753007955,557734575591563,0,1632286745
24856519,0x8Df23f638Bb40B2c62C49dD7b7Ca46723500C485,0x1274De0DE2e9D9b1d0E06313c0E5EdD01CC335eF,0,1325329130404026,6073042922900,0,1644677211
