block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
16954120,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x82EC5D22cFF969aA01aFa7d082891B2cF5714769,0,76803572202581968803,10100000000000000,0,1626511741
16954142,0xb20D42e335f203D4421CaB57A543B29ea590E69E,0x6c57c33a5f87361639dE208A95ee8A0f513b05e4,57682274091825275,0,0,326943635487904566448,1626511829
16954353,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,10100000000000000,0,0,38077323233071734723,1626512329
16954565,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x82EC5D22cFF969aA01aFa7d082891B2cF5714769,5100000000000000,0,0,17979910171279854161,1626512769
16954610,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x82EC5D22cFF969aA01aFa7d082891B2cF5714769,9500000000000000,0,0,31488326578363655983,1626512859
16954612,0xb20D42e335f203D4421CaB57A543B29ea590E69E,0x80676b414a905De269D0ac593322Af821b683B92,0,62136122022268673471,17960635861610179,0,1626512863
16954635,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,2540509432547745,0,0,9329207717238122180,1626512913
16954659,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x82EC5D22cFF969aA01aFa7d082891B2cF5714769,10900000000000000,0,0,37781686843531748314,1626512961
16954866,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x82EC5D22cFF969aA01aFa7d082891B2cF5714769,0,20000000000000000000,5862056419621207,0,1626513515
16954930,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x82EC5D22cFF969aA01aFa7d082891B2cF5714769,0,20000000000000000000,5581064142459975,0,1626513647
16954996,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x82EC5D22cFF969aA01aFa7d082891B2cF5714769,0,50000000000000000000,12849102681706027,0,1626513783
16954999,0xb20D42e335f203D4421CaB57A543B29ea590E69E,0x6c57c33a5f87361639dE208A95ee8A0f513b05e4,17012892441326566,0,0,64649160815232398814,1626513789
16955044,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x82EC5D22cFF969aA01aFa7d082891B2cF5714769,0,20000000000000000000,5511751813337594,0,1626513883
16955107,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x82EC5D22cFF969aA01aFa7d082891B2cF5714769,0,20000000000000000000,5255351994980191,0,1626514013
19718326,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x6c57c33a5f87361639dE208A95ee8A0f513b05e4,0,41789597776236326,8602171373629,0,1633091715
22731270,0x2103495c64700F1b238a4a1Bea9cF60201B50077,0x2D14C5725b2CD94214A8aBdE85B774BEb8cBa07F,11164559742600,0,0,50978355074233660,1639964696
