block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
15172954,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x75B58E07E927ddF3e15B990Ef91315ED3A4B4c6d,1000000000000000,0,0,179913832642841567,1622495530
15172954,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,179913832642841566,994053777264508,0,1622495530
15172966,0x088974d5Ca6389EAcEa908D3E48914594357FCb5,0xb818499c4957e9ce6563FC1185f942334FDfBCc2,1000000000000000000,0,0,21193865346816671214,1622495554
15174585,0xd60B95f4b73a2FF115D5f9efE6d207493cb1cE3b,0xf7d7112e8d528bcd60734566F637C7E7e2a1E794,0,8155777554424207645,841576037809470071,0,1622498892
15174587,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb7CabBcd19eb898c3f4DB637C9f6c0967F5eC6a5,172241981227027020,0,0,4073171350479131197,1622498896
15175592,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,0,2551889198317961906,124790472967024594,0,1622500970
15175807,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb7CabBcd19eb898c3f4DB637C9f6c0967F5eC6a5,76657666550881840,0,0,1741515122409965433,1622501412
15181976,0x218BC75eb5aB883e136DD9BB0f8bE4c7840879E1,0x218BC75eb5aB883e136DD9BB0f8bE4c7840879E1,0,2521551642722382505,102040092151836606,0,1622514138
15181978,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb7CabBcd19eb898c3f4DB637C9f6c0967F5eC6a5,74034601780541010,0,0,1952861750988715818,1622514142
15184865,0x218BC75eb5aB883e136DD9BB0f8bE4c7840879E1,0x218BC75eb5aB883e136DD9BB0f8bE4c7840879E1,0,1886554272929073409,71637647374278378,0,1622520096
15203148,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb7CabBcd19eb898c3f4DB637C9f6c0967F5eC6a5,8021068306003155,0,0,251490351080044577,1622557806
15203148,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb7CabBcd19eb898c3f4DB637C9f6c0967F5eC6a5,8021068306003155,0,0,239316823592934898,1622557806
15203148,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb7CabBcd19eb898c3f4DB637C9f6c0967F5eC6a5,8021068306003155,0,0,228006709672226963,1622557806
15203148,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb7CabBcd19eb898c3f4DB637C9f6c0967F5eC6a5,4010534153001577,0,0,110007901200478051,1622557806
15249208,0x21974CC0526a9C29915d0EB18d406c3a1511E9b5,0xb818499c4957e9ce6563FC1185f942334FDfBCc2,65486000082984602,0,0,1491356523178600488,1622653094
15249208,0x21974CC0526a9C29915d0EB18d406c3a1511E9b5,0xb7CabBcd19eb898c3f4DB637C9f6c0967F5eC6a5,4517952494304547,0,0,85452019931554493,1622653094
15253117,0xD3a3D3892d8F730CA0D1E32F6d394DC1B9283De6,0x15a9840616Fdd8DA726d6DF3a922F75E59943608,0,1072136545438018963,50062759477487220,0,1622661284
