block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
21745658,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x4ddCC4D73728feed92f119b43FE221dBbfad9a71,1515046583822,0,0,1510455813156794,1637758162
21757861,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xaf8Bc67DeAE403B99975C3713f3b1fF4f61e6971,2176581826451,0,0,2169826605113529,1637784839
21771868,0xB837b1D199b9b911f1E00dAE3a93De78F84c9AfA,0xEf1a3b363C29f3405059534a5B4001fCA1ccC42C,1726660699242,0,0,1721167669071554,1637816575
21774802,0xFff159420e81423051A151D533bA43143B42a102,0x4ddCC4D73728feed92f119b43FE221dBbfad9a71,1751671836914,0,0,1745977969363160,1637823051
21775640,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0x4ddCC4D73728feed92f119b43FE221dBbfad9a71,1780524958210,0,0,1774612140190505,1637824869
22047661,0x0b1413E95202570287F490F6CAe04F60Ec1018BE,0xEf1a3b363C29f3405059534a5B4001fCA1ccC42C,2905137363594,0,0,2895219123757998,1638445923
22047661,0x0b1413E95202570287F490F6CAe04F60Ec1018BE,0x5E9021C14Af7865E20B351086F228ce6D9CA0677,0,2697263831055950,2690300821789,0,1638445923
22048127,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0xb7deD7C0Be4f8B6E6E02c17C3159947270038102,0,8841875721166478,8817019725812,0,1638447011
22048128,0x0b1413E95202570287F490F6CAe04F60Ec1018BE,0x4ddCC4D73728feed92f119b43FE221dBbfad9a71,3319008499284,0,0,3308791039117848,1638447017
22121451,0xB837b1D199b9b911f1E00dAE3a93De78F84c9AfA,0xaf8Bc67DeAE403B99975C3713f3b1fF4f61e6971,8737973034288,0,0,8708977968110393,1638612162
22121452,0x0b1413E95202570287F490F6CAe04F60Ec1018BE,0x4ddCC4D73728feed92f119b43FE221dBbfad9a71,8811036308495,0,0,8778722506653832,1638612164
22121452,0x0b1413E95202570287F490F6CAe04F60Ec1018BE,0x07eF52aE3E5a293B502cbA15DfBdf21960Cc90f2,0,19618205799192048,19568243750667,0,1638612164
22121452,0x0b1413E95202570287F490F6CAe04F60Ec1018BE,0xb7deD7C0Be4f8B6E6E02c17C3159947270038102,0,5237126034376933,5221193605285,0,1638612164
22121452,0x0b1413E95202570287F490F6CAe04F60Ec1018BE,0x07eF52aE3E5a293B502cbA15DfBdf21960Cc90f2,0,2901954556636143,2892655824736,0,1638612164
22121452,0x0b1413E95202570287F490F6CAe04F60Ec1018BE,0xaf8Bc67DeAE403B99975C3713f3b1fF4f61e6971,5184244643129,0,0,5169516828585894,1638612164
22121453,0x0b1413E95202570287F490F6CAe04F60Ec1018BE,0xb7deD7C0Be4f8B6E6E02c17C3159947270038102,0,1556784853429180,1551979572491,0,1638612166
22121453,0x0b1413E95202570287F490F6CAe04F60Ec1018BE,0x4ddCC4D73728feed92f119b43FE221dBbfad9a71,2166510088565,0,0,2160172277881406,1638612166
22121453,0x0b1413E95202570287F490F6CAe04F60Ec1018BE,0xcb86f5F58b62EB9F97Cc0c6a2C216471E1363924,0,1679373482111806,1674226498534,0,1638612166
22121454,0x0b1413E95202570287F490F6CAe04F60Ec1018BE,0x4ddCC4D73728feed92f119b43FE221dBbfad9a71,3287639967776,0,0,3277885382356592,1638612168
22205284,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x25956828a600397a7b3C0E141B18404Cba1645fB,1649585947393,0,0,1644529313709260,1638803509
