block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
23026503,0xCF8798BbE7a51051F19b73CE7d99F661196288FE,0xCF8798BbE7a51051F19b73CE7d99F661196288FE,0,874109083597116458520,160325220621289378,0,1640614730
23026703,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0x13C745fC63826eA28c9477ECbFf0556b4cC0Da14,63248503733401179,0,0,360380369628095349177,1640615270
23027477,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0a23F90aD8E3966EB459042B291AF793A3Ad01c0,177150973165609115,0,0,892950949824285530018,1640616901
23036462,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0,702040116056791860983,141067275149615345,0,1640637098
23036744,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x13C745fC63826eA28c9477ECbFf0556b4cC0Da14,133100000000000003,0,0,661215465460521921119,1640637682
23036802,0x4D1119ff8c1d6762A08d2fBe3974395080A656FE,0x4D1119ff8c1d6762A08d2fBe3974395080A656FE,0,772811998585234750477,153041641241156555,0,1640637802
23037028,0x7384f2558dD5A6fC2301Cd66266CA4d9A34be54d,0x7384f2558dD5A6fC2301Cd66266CA4d9A34be54d,22241395113626576,0,0,119191704609313824010,1640638273
23053015,0x29ee020c6b9B9092d03Ad8F0e1293F936e48E7E3,0x13C745fC63826eA28c9477ECbFf0556b4cC0Da14,138338683070088448,0,0,684249970921979005127,1640673427
23053507,0xAD51824AE0bD74C13Eb60CdC20064dc48769119A,0x13C745fC63826eA28c9477ECbFf0556b4cC0Da14,788970947265624960,0,0,2643092353452430173256,1640674443
23054336,0xd60B95f4b73a2FF115D5f9efE6d207493cb1cE3b,0xf7d7112e8d528bcd60734566F637C7E7e2a1E794,0,1714683741593361823745,563846921369512187,0,1640676281
23054525,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,2240046061108776530492,470679690686303826,0,1640676673
23054527,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x13C745fC63826eA28c9477ECbFf0556b4cC0Da14,146435741329285760,0,0,806824509604832272454,1640676677
23057659,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0,957262601848673260292,170438706767688481,0,1640683387
23063480,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0,1152725510909399955380,169924847823040652,0,1640695530
23063492,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0x9F228c0Cd14528539d41CB6A07d7F7544C5fef00,69819144757708019,0,0,498560434000259937377,1640695558
23063988,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0,1147479936223772905310,151752727606620760,0,1640696578
23064093,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0x802d1F246E530c51d0c7b2Db17C060c232900f93,68604697820149176,0,0,542215576516094174209,1640696796
23066785,0x0b1413E95202570287F490F6CAe04F60Ec1018BE,0x0b1413E95202570287F490F6CAe04F60Ec1018BE,0,993049366047744104493,120717494537527353,0,1640702515
23066787,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0x9F228c0Cd14528539d41CB6A07d7F7544C5fef00,79175271701510562,0,0,664624856023584342548,1640702519
23068654,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0,230978964399228255057,28275501914503561,0,1640706524
23337262,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,23250227933450344744285,1000000000000000000,0,1641297020
23337262,0xD5b3137c3fbe9506F55f9F4E8aCFa742eF1afD71,0xD5b3137c3fbe9506F55f9F4E8aCFa742eF1afD71,203913523228690479,0,0,9669414412552825867801,1641297020
23337263,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0x9F228c0Cd14528539d41CB6A07d7F7544C5fef00,250000000000000000,0,0,6536767359661881153360,1641297024
23337811,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,150000000000000000000000,891912232205544614,0,1641298461
23337811,0xD5b3137c3fbe9506F55f9F4E8aCFa742eF1afD71,0xD5b3137c3fbe9506F55f9F4E8aCFa742eF1afD71,67394101180252888,0,0,61327288612333114710001,1641298461
23337816,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x9F228c0Cd14528539d41CB6A07d7F7544C5fef00,110000000000000001,0,0,40236671648959403696786,1641298471
23338146,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6Ace958EE184740e24Ea45b50B3E4499393bC695,2000000000000000000,0,0,59541103716338918077461,1641299303
23338146,0x65b09b12bF46f364F68F5bFF0bfC5d8b54368971,0x65b09b12bF46f364F68F5bFF0bfC5d8b54368971,0,29014692962901654460869,1758400717814021466,0,1641299303
23338224,0xd268d00EF0d46d196501498478bAb6E4D982B1AD,0xd268d00EF0d46d196501498478bAb6E4D982B1AD,0,15905125668229370785308,158804435414997391,0,1641299467
23338269,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,80000000000000000000000,226505517281576151,0,1641299681
23338269,0xd8eBb094c1C2dC8F7ef9d817f1bb5B5e784EAD4E,0xd8eBb094c1C2dC8F7ef9d817f1bb5B5e784EAD4E,49907688724376429,0,0,32876727138251029685696,1641299681
23338270,0xd268d00EF0d46d196501498478bAb6E4D982B1AD,0x9F228c0Cd14528539d41CB6A07d7F7544C5fef00,69917433067493084,0,0,25826975058911769995607,1641299687
23339433,0xd268d00EF0d46d196501498478bAb6E4D982B1AD,0x9F228c0Cd14528539d41CB6A07d7F7544C5fef00,89101008489758392,0,0,18453892676776952384403,1641302632
23453216,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0x802d1F246E530c51d0c7b2Db17C060c232900f93,27291065126804989,0,0,3961564343177297880383,1641587579
23453219,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0x9F228c0Cd14528539d41CB6A07d7F7544C5fef00,34336978799284456,0,0,4259636920069359677355,1641587585
23453223,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0x9F228c0Cd14528539d41CB6A07d7F7544C5fef00,52743351408445465,0,0,5347799008890058780894,1641587593
23453226,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xfdE70f90Af2341ACB537778b20951E7Bc95DFB02,0,3858378868106306315157,39049573050158188,0,1641587599
