block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
24429022,0xc1b4eb1fe54bEfE3d24ABe710fbe09EF82537e2f,0xc1b4eb1fe54bEfE3d24ABe710fbe09EF82537e2f,0,7650994007839698588232,35704645980533377,0,1643736213
24429477,0x2EC255797FEF7669fA243509b7a599121148FFba,0xdeF834ae4A1198bfec84544Fb374ec7f1314A7C5,0,500000000000000000000,2323335877872493,0,1643737159
24429828,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,0,5353000000000000000000,24797511963951032,0,1643737885
24430002,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xd6aaB0F9aE043D3651Ad2d31c0ecCA310a9C0BEE,107473614070413,0,0,23125793278077219806,1643738241
24430060,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,0,9200828000000000602932,42300348814382498,0,1643738361
24462515,0xc1b4eb1fe54bEfE3d24ABe710fbe09EF82537e2f,0xc1b4eb1fe54bEfE3d24ABe710fbe09EF82537e2f,11668254762522612,0,0,2531600343341664537253,1643808661
24462831,0xb4E97F759C79B30A50e69B91044B91B6237e56e4,0x20BAAf9387216bC3B7d98E78e7E8FB9B4180493D,7642235295045664,0,0,1654467630614065966741,1643809313
24462843,0xD5b3137c3fbe9506F55f9F4E8aCFa742eF1afD71,0xD5b3137c3fbe9506F55f9F4E8aCFa742eF1afD71,9292978742902095,0,0,2007982104764533261182,1643809337
24462856,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0x20BAAf9387216bC3B7d98E78e7E8FB9B4180493D,7151703562675260,0,0,1542431737730249296434,1643809367
24463020,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0x20BAAf9387216bC3B7d98E78e7E8FB9B4180493D,8483508454144764,0,0,1826435398431928052720,1643809703
