block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
21707861,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xfdE70f90Af2341ACB537778b20951E7Bc95DFB02,54993816154950005,0,0,536943431096893,1637673298
21709761,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xfb38b776F732a9a491ADa60f2f19d8432842941f,0,335324623833571,34227950230925523,0,1637677986
21712605,0x96bB962739F37aEC6c7b8b0fd8F129980273E44f,0x96bB962739F37aEC6c7b8b0fd8F129980273E44f,45874336288188192,0,0,446090099174902,1637684246
21723237,0x96bB962739F37aEC6c7b8b0fd8F129980273E44f,0x49f659949632Ef5c5f0cef8aB17bBF02549591D0,0,469076823320479,47936733118921763,0,1637708182
21730996,0x96bB962739F37aEC6c7b8b0fd8F129980273E44f,0x96bB962739F37aEC6c7b8b0fd8F129980273E44f,2101923035211780,0,0,20563456841669,1637724754
21731623,0x2EC255797FEF7669fA243509b7a599121148FFba,0x1111111254fb6c44bAC0beD2854e76F90643097d,14464343625807414,0,0,141212462884710,1637726178
21735149,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x19F186E7e6e22D66Cc21Fe58c381E1e4A8230527,32045231226514099,0,0,311029027873244,1637733921
21740575,0x96bB962739F37aEC6c7b8b0fd8F129980273E44f,0x96bB962739F37aEC6c7b8b0fd8F129980273E44f,33558820300337836,0,0,323053764822876,1637745630
21742674,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xB0E6fC794B2c2834766B522B5281D44c31Ae5677,35843360490401330,0,0,342071479146727,1637750728
21743739,0x96bB962739F37aEC6c7b8b0fd8F129980273E44f,0x96bB962739F37aEC6c7b8b0fd8F129980273E44f,39731853652008147,0,0,375639565504697,1637753306
21747073,0x96bB962739F37aEC6c7b8b0fd8F129980273E44f,0x96bB962739F37aEC6c7b8b0fd8F129980273E44f,42683783486939813,0,0,399459138703800,1637761469
21749329,0x96bB962739F37aEC6c7b8b0fd8F129980273E44f,0x96bB962739F37aEC6c7b8b0fd8F129980273E44f,61649502740506872,0,0,569607627683001,1637766661
21752657,0x96bB962739F37aEC6c7b8b0fd8F129980273E44f,0x96bB962739F37aEC6c7b8b0fd8F129980273E44f,41779614571798560,0,0,381172063080762,1637773829
21753343,0x96bB962739F37aEC6c7b8b0fd8F129980273E44f,0x96bB962739F37aEC6c7b8b0fd8F129980273E44f,42396914993340806,0,0,382871254262667,1637775369
21755332,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0x7E2cE68E76E94cB4C35b3Ab66d03e66efd7641a7,0,425790467956804,46841735208117986,0,1637779483
21757152,0x96bB962739F37aEC6c7b8b0fd8F129980273E44f,0x96bB962739F37aEC6c7b8b0fd8F129980273E44f,42106994593535791,0,0,380689039071382,1637783367
21758332,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0x7E2cE68E76E94cB4C35b3Ab66d03e66efd7641a7,0,598133519661205,65573855553807047,0,1637785976
21761061,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xfdE70f90Af2341ACB537778b20951E7Bc95DFB02,44305096064016622,0,0,402761746011048,1637791737
21765553,0xB837b1D199b9b911f1E00dAE3a93De78F84c9AfA,0x3EF3a87d745FABCAc255E9352Ea402d20F922C1C,2629255890807356,0,0,23765562058312,1637801400
21769345,0x96bB962739F37aEC6c7b8b0fd8F129980273E44f,0x5385101a49d9bf9af8E76ae46505BAcF6909CdE0,0,230464672393662,25274605982584797,0,1637810348
21770823,0x96bB962739F37aEC6c7b8b0fd8F129980273E44f,0x027D133782A23Dd2c35Ed75d1f3ebcB471F2997f,0,381162137040616,41462506243577282,0,1637813924
21772684,0x96bB962739F37aEC6c7b8b0fd8F129980273E44f,0x027D133782A23Dd2c35Ed75d1f3ebcB471F2997f,0,379250471251326,40840784803240234,0,1637818515
21780079,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0x7E2cE68E76E94cB4C35b3Ab66d03e66efd7641a7,0,331204528892183,35334003410879697,0,1637834417
21781457,0x96bB962739F37aEC6c7b8b0fd8F129980273E44f,0x96bB962739F37aEC6c7b8b0fd8F129980273E44f,38926667551363292,0,0,362544345550523,1637837522
22114959,0x095A4D1b1FA8CfD4f802bDC31222B4970a815685,0x2bc31315675Cf51FBFa91Fc0B881D76e042e65f7,0,872363125781705,75388004720102308,0,1638597423
22129780,0xE4f40f118d1E8732e0071Bed1234D9D25e80A694,0x49f659949632Ef5c5f0cef8aB17bBF02549591D0,0,121564044410499,8237875382790296,0,1638631558
22134635,0xE4f40f118d1E8732e0071Bed1234D9D25e80A694,0xfb38b776F732a9a491ADa60f2f19d8432842941f,0,82248589718256,5331489605516741,0,1638642327
22137311,0xE4f40f118d1E8732e0071Bed1234D9D25e80A694,0x321030cfa3B34d2924E15C1b3d7CE8599EE649a9,0,58065365754049,3652700366844635,0,1638647994
22137636,0x0b1413E95202570287F490F6CAe04F60Ec1018BE,0x49f659949632Ef5c5f0cef8aB17bBF02549591D0,0,163629753486973,9829394180822439,0,1638648664
22140686,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,6942054978065172,0,0,116024656098157,1638655095
22140702,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0,77316573302181,4635443678039723,0,1638655127
22141149,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,3195051254467477,0,0,53238565901263,1638656177
22141655,0xE4f40f118d1E8732e0071Bed1234D9D25e80A694,0x49f659949632Ef5c5f0cef8aB17bBF02549591D0,0,151951781704980,8885558645341488,0,1638657226
22142895,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0,58774260364264,3292919805681205,0,1638659937
22145956,0xE4f40f118d1E8732e0071Bed1234D9D25e80A694,0xE4f40f118d1E8732e0071Bed1234D9D25e80A694,6149360058448533,0,0,108018842509192,1638666270
22163240,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,0,49853730024475,2854397951424220,0,1638705028
22168352,0x0b1413E95202570287F490F6CAe04F60Ec1018BE,0x0b1413E95202570287F490F6CAe04F60Ec1018BE,9630580856617035,0,0,163338170390679,1638717236
22182915,0x0b1413E95202570287F490F6CAe04F60Ec1018BE,0x0b1413E95202570287F490F6CAe04F60Ec1018BE,7188747321388000,0,0,115079754954821,1638751659
