block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
21342022,0xb20D42e335f203D4421CaB57A543B29ea590E69E,0xF27C14AeDAD4C1CfA7207f826c64AdE3D5c741c3,0,7511909788834614340730,1983287891646777900728,0,1636856674
21446781,0xc82Ff3730c2E260A4e9a18f79AD206bbfa856249,0x7ff7671B025f51C26b6F9391afB043B24d104967,539012773519797947377,0,0,2373744738711475057938,1637086349
21746726,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xCcDDf08278d1A31Ff6023b5f0075A1AC4d786CfA,299368562924054524461,0,0,1193681159473131865962,1637760751
21962356,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x579f00114d618caEE47CdCB9D43eBDdAE2A032Ea,320545446100056112876,0,0,1191894383520840509445,1638250319
22035836,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xF3eCeB0188D9198e7C9C215e0f06188E0667dD75,239511811830564490650,0,0,837672225507948239925,1638416872
22189295,0x1FA97AD2f5F12D3153cf15053C2E35570c85dDAa,0xf366d912c7492cE55e1F155FfCDa146322cF3aB2,221489762739154686934,0,0,737634875005240526195,1638766000
22293296,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xCcDDf08278d1A31Ff6023b5f0075A1AC4d786CfA,364822005489403590182,0,0,1143879045165845384404,1639000522
22373671,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x579f00114d618caEE47CdCB9D43eBDdAE2A032Ea,254197325359193956186,0,0,748969960062494030675,1639175557
22473817,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x579f00114d618caEE47CdCB9D43eBDdAE2A032Ea,398598903470406844519,0,0,1102601402295896438092,1639394258
22551299,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0xD6251d670B5FDf270BFeA6DE285003304DD5d177,931638144061594764410,0,0,2281751949091393598270,1639568494
22745531,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0xCcDDf08278d1A31Ff6023b5f0075A1AC4d786CfA,185645287548511712442,0,0,411543287480800599187,1639996059
22764922,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x3820573690f61Db51Cab343d2798EC1d4d16779B,227822571860184549378,0,0,487668253847140456893,1640037580
22772922,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x3820573690f61Db51Cab343d2798EC1d4d16779B,300880009570080758658,0,0,616414079396282212813,1640055537
22786203,0x8Df23f638Bb40B2c62C49dD7b7Ca46723500C485,0xF0a0bDde9E8e8E66CFB5dF22Cc13C474CC491295,0,468258636506105513133,228563254303475011746,0,1640084830
22788114,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0xF27C14AeDAD4C1CfA7207f826c64AdE3D5c741c3,0,540478167075080017885,253461959184061068417,0,1640088904
