block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
26004951,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,0,52027982422400,368514737934300,0,1647436261
26008174,0xd12bcdFB9A39BE79DA3bDF02557EFdcD5CA59e77,0x25f2Ca8CF11b0BF2BD1201BD9753Be9C1FF1777c,0,33302585778675,235169263219139,0,1647444060
26009266,0xd12bcdFB9A39BE79DA3bDF02557EFdcD5CA59e77,0xd12bcdFB9A39BE79DA3bDF02557EFdcD5CA59e77,266960647523519,0,0,37572412883956,1647446900
26013506,0xd12bcdFB9A39BE79DA3bDF02557EFdcD5CA59e77,0xF47C05Da6146a3BE4B88c5321EF6Be5ba19215B2,0,3373476075577,23854772848586,0,1647457242
26022898,0xB0bF380622D9A46B9FB5f2B4eEcC5735F2E5112e,0xfF4F0897f3BF329a1fcBe71CF9679D5b17993b9D,2874834632048508,0,0,398443528722110,1647480316
26032166,0xd12bcdFB9A39BE79DA3bDF02557EFdcD5CA59e77,0x316dA13EEa84BAfE4C7Ea9332Ad0E1d13fDB08D9,0,9581929150984,69686586403242,0,1647503018
26041396,0xd12bcdFB9A39BE79DA3bDF02557EFdcD5CA59e77,0x500b8F211146533F151A934B4dc428E4Dc733b46,0,178199762903172,1287309629960183,0,1647525555
26081798,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0x853Ee4b2A13f8a742d64C8F088bE7bA2131f670d,2548939617083481,0,0,348578394850354,1647623249
26090989,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0x2C2D525Ec776A72610d38d504E47303864c4B1E7,2358259395011213,0,0,314832835322363,1647644510
26092460,0xd12bcdFB9A39BE79DA3bDF02557EFdcD5CA59e77,0xaffCc04CE6805eCB2fb03537f42F2A1015b16F4C,0,121065035061358,907824545510972,0,1647647932
26104974,0xd12bcdFB9A39BE79DA3bDF02557EFdcD5CA59e77,0x436e5b430e8aEB77d08DAD7FCB15c3eB59E9F017,0,253736695406043,1876945255756855,0,1647678137
26124526,0xd12bcdFB9A39BE79DA3bDF02557EFdcD5CA59e77,0x26782Fc0949f18C22e6d8aA79a8Ee5da7167A12b,0,52330455911494,382825323006813,0,1647725095
26146065,0xd12bcdFB9A39BE79DA3bDF02557EFdcD5CA59e77,0xd12bcdFB9A39BE79DA3bDF02557EFdcD5CA59e77,773349947064137,0,0,104880346725379,1647773373
26166192,0xd12bcdFB9A39BE79DA3bDF02557EFdcD5CA59e77,0xd12bcdFB9A39BE79DA3bDF02557EFdcD5CA59e77,400000000000000,0,0,53935699334070,1647817419
26174144,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0xA76301A3D3933C3EB8f622bAfC9b8e3AB5373661,0,138553992653924,1018292681408980,0,1647835645
26184947,0xB0bF380622D9A46B9FB5f2B4eEcC5735F2E5112e,0x40A5Df3E37152d4DaF279e0450289Af76472b02e,0,813647288830206,5780530858348645,0,1647859524
26184960,0xB0bF380622D9A46B9FB5f2B4eEcC5735F2E5112e,0xFc2fC983a411C4B1E238f7Eb949308CF0218C750,3149349324952990,0,0,446479708799347,1647859554
26186509,0x2C0ad3AaC60028D52904a454B20833c12436F82A,0x2C0ad3AaC60028D52904a454B20833c12436F82A,2668147364258458,0,0,367439436845764,1647862776
26188246,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0x6fA867BBFDd025780a8CFE988475220AfF51FB8b,6401887235559273,0,0,843531976135561,1647866458
26188261,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0x40A5Df3E37152d4DaF279e0450289Af76472b02e,0,313680103645923,2412855924562533,0,1647866488
26188688,0xB0bF380622D9A46B9FB5f2B4eEcC5735F2E5112e,0x40A5Df3E37152d4DaF279e0450289Af76472b02e,0,425741797015230,3187191998316691,0,1647867370
26244458,0xd12bcdFB9A39BE79DA3bDF02557EFdcD5CA59e77,0x8CbF96319b3C56d50a7C82EFb6d3c46bD6f889Ba,0,33652574911518,247739804914855,0,1647990175
26251556,0xd12bcdFB9A39BE79DA3bDF02557EFdcD5CA59e77,0x9ac268395c5D2d0f42BD87cAAc549bc0f5259E0b,0,56103187932330,411676982960842,0,1648006055
26299563,0xd12bcdFB9A39BE79DA3bDF02557EFdcD5CA59e77,0xd12bcdFB9A39BE79DA3bDF02557EFdcD5CA59e77,1145897480621040,0,0,154672811336056,1648111021
26346081,0xd12bcdFB9A39BE79DA3bDF02557EFdcD5CA59e77,0xFEFF91C350bB564cA5Dc7D6F7DcD12ac092F94FF,2444440579917532,0,0,324233377843417,1648213068
26350559,0xd12bcdFB9A39BE79DA3bDF02557EFdcD5CA59e77,0xeD747c8C3f5E37079ddD917597cD853Ce3e29e3a,0,370917568952555,2775148158445384,0,1648223854
26358841,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x170dFf1826595155D2cF50E6DF3b3649cAF74435,0,533281789212085,3861739779128314,0,1648243250
26358845,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0x19F186E7e6e22D66Cc21Fe58c381E1e4A8230527,2814846850125208,0,0,388414635318625,1648243258
26359158,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0xabB66523dB7a53A50e58049dF1bb3dd5fE8b37e1,2443758079958614,0,0,328589298807615,1648244014
26371092,0xd12bcdFB9A39BE79DA3bDF02557EFdcD5CA59e77,0xC39b2378d0f4978057f5367d8b61e87C20E93599,0,85150779690426,635091120985535,0,1648271389
