block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
20358155,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0dbBA0D183f64fEa5b5862979Aa463911986d2CA,100000000000000000,0,0,1745,1634592178
20358159,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,62112600138080136,100000000000000573,0,1634592186
20504911,0x2103495c64700F1b238a4a1Bea9cF60201B50077,0x0a654507a9e7ca1AfaC2E7E387AcfABe407AcEEe,9999999827968,0,0,62112600138067677,1634949801
20604079,0xb80478b000BA07DA638C851B9A5536A587a63c62,0xd508E98ec8AB0ebFBC9A33449292247406CE9535,190596188678700,0,0,11837,1635185783
21682870,0x65b09b12bF46f364F68F5bFF0bfC5d8b54368971,0x05152eB2ef249CBD8A463b8695e134B923F6D5ad,16384555451286800,0,0,615,1637612481
21682898,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x6e7a5FAFcec6BB1e78bAE2A1F0B612012BF14827,0,282391463155460566,16585151639793469,0,1637612541
21711983,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xa1C09E984ABDB9339Cc87A4c024816BAf1719DC2,84063750,0,0,282391459786098829,1637682833
23908653,0x65b09b12bF46f364F68F5bFF0bfC5d8b54368971,0x86ad6271809f350522085F95F5A67d46ff7ed3AB,3181057584687263600,0,0,41096747512166966003,1642600073
23914660,0x8Df23f638Bb40B2c62C49dD7b7Ca46723500C485,0x8Df23f638Bb40B2c62C49dD7b7Ca46723500C485,0,313613594520922422,73615483924207989,0,1642613342
23918245,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x86ad6271809f350522085F95F5A67d46ff7ed3AB,243278901553201280,0,0,994472922681398981,1642621188
23942640,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x86ad6271809f350522085F95F5A67d46ff7ed3AB,151730127847722176,0,0,571464904698944131,1642674433
