block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
26082287,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x077A4c8d66b158360232D80FFC3e2444F1728FEf,0,1000000000000,2808474437812150,0,1647624255
26082302,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x077A4c8d66b158360232D80FFC3e2444F1728FEf,2808474437812150,0,0,994025775234,1647624285
26082463,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x077A4c8d66b158360232D80FFC3e2444F1728FEf,0,1000000000000,2808427174947444,0,1647624619
26082482,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x077A4c8d66b158360232D80FFC3e2444F1728FEf,2808427174947444,0,0,994025774952,1647624657
26083297,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x077A4c8d66b158360232D80FFC3e2444F1728FEf,0,1000000000000,2808379913671222,0,1647626595
26083313,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x077A4c8d66b158360232D80FFC3e2444F1728FEf,0,1000000000000,2792626560526527,0,1647626627
26083324,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x077A4c8d66b158360232D80FFC3e2444F1728FEf,0,1000000000000,2777005452804754,0,1647626649
26083349,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x077A4c8d66b158360232D80FFC3e2444F1728FEf,1000000000000000,0,0,358587652343,1647626703
26083361,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x077A4c8d66b158360232D80FFC3e2444F1728FEf,1000000000000000,0,0,357866954016,1647626727
26083378,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x077A4c8d66b158360232D80FFC3e2444F1728FEf,2000000000000000,0,0,713581564814,1647626761
26083391,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x077A4c8d66b158360232D80FFC3e2444F1728FEf,2000000000000000,0,0,710724709267,1647626787
26083407,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x077A4c8d66b158360232D80FFC3e2444F1728FEf,2378011927002503,0,0,841362255148,1647626823
27181609,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x97FE44a3e2911048650b8FC7172c51C90eCE4cD8,0,1000000000000000,2776423260500674350,0,1650060007
27181658,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x97FE44a3e2911048650b8FC7172c51C90eCE4cD8,0,3000000000000000,7878068983681512997,0,1650060109
27233313,0xc2DafF1Ff7bE2f5059a96C93809fbE3f671eAe65,0xc2DafF1Ff7bE2f5059a96C93809fbE3f671eAe65,0,1000000000000,2519074163453765,0,1650174121
27233313,0xc2DafF1Ff7bE2f5059a96C93809fbE3f671eAe65,0xc2DafF1Ff7bE2f5059a96C93809fbE3f671eAe65,2519074163453765,0,0,994009074792,1650174121
