block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
21006065,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xeb5663F9DAb0548eba712e33F850358D3cFbF6dA,6740091802472,0,0,43616420606638678186849404669374,1636103103
21314857,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8acD6755C2Da71d778C3b6793F6ad6faFE29a244,437050109377939,0,0,768202172383373679802428327286123,1636791433
24331046,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0xF3fC1694940238a0AA0F6e7ad08316b93923bEdE,38403051085855,0,0,12378168273997843132292487743244,1643520554
