block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
16342324,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,12628,0,0,11190218254115370,1625093486
16342434,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,12247,0,0,10589571126511508,1625093714
16342498,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,588836,0,0,319847423699282310,1625093846
16342502,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,336209,0,0,96036571514565204,1625093854
16342513,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,139389,0,0,30758548013108795,1625093876
16344569,0xc1d9eD1A5c2d16e19066E2aEC45246f026FA0bD6,0x34965ba0ac2451A34a0471F04CCa3F990b8dea27,0,30058125158166439,135657,0,1625098611
16351501,0xc1d9eD1A5c2d16e19066E2aEC45246f026FA0bD6,0x34965ba0ac2451A34a0471F04CCa3F990b8dea27,0,736008001380366,3100,0,1625113225
16351517,0xc1d9eD1A5c2d16e19066E2aEC45246f026FA0bD6,0x34965ba0ac2451A34a0471F04CCa3F990b8dea27,0,13722596544074085,56057,0,1625113257
16353926,0xc1d9eD1A5c2d16e19066E2aEC45246f026FA0bD6,0x34965ba0ac2451A34a0471F04CCa3F990b8dea27,0,5085691294478756,19963,0,1625118613
16359188,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,3334162,0,0,838767088385777827,1625130791
16364720,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc363Bad596aEA3a5b45C5845D5b93228CC493038,42976,0,0,10393404404789046,1625143113
16370211,0xf209F26F8814b23B534be10bEadfD6b119FeD286,0x6e7a5FAFcec6BB1e78bAE2A1F0B612012BF14827,0,19866738973979533,80067,0,1625155424
16370331,0xf209F26F8814b23B534be10bEadfD6b119FeD286,0x8312A29A91D9Fac706F4d2ADEB1FA4540faD1673,0,21532255630181617,79665,0,1625155674
16371970,0xf209F26F8814b23B534be10bEadfD6b119FeD286,0x019011032a7ac3A87eE885B6c08467AC46ad11CD,0,6270647885457898,21937,0,1625159341
16372197,0xf209F26F8814b23B534be10bEadfD6b119FeD286,0xa5cABfC725DFa129f618D527E93702d10412f039,0,9816206277171186,33281,0,1625159929
16372337,0xf209F26F8814b23B534be10bEadfD6b119FeD286,0x6405Ebc22cB0899FC21f414085Ac4044B4721a0d,0,6427286182739849,21120,0,1625160217
16372669,0xf209F26F8814b23B534be10bEadfD6b119FeD286,0xA68160405bcE7264ad508fACC5E4a66e0c4cC137,0,6548447769312141,20995,0,1625160901
16375364,0xf209F26F8814b23B534be10bEadfD6b119FeD286,0x8312A29A91D9Fac706F4d2ADEB1FA4540faD1673,0,10686977383424371,33180,0,1625166945
16376425,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4ef416AA741053b5F3968900379DF2e3d0229065,0,98293077299043,299,0,1625169259
16380190,0xa9960275dE704BF65D244ccA6F4F5c1164191e44,0xb21679802D62a64F0B63D29164aF1cD881809C6f,44399,0,0,14128012971031678,1625177430
16381734,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xDA5BE8E1B821AD4e69e89E33D8Aad2Bf1A915EbB,713,0,0,220879560110817,1625180614
16383671,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xDA5BE8E1B821AD4e69e89E33D8Aad2Bf1A915EbB,21505,0,0,6576548936270675,1625184736
16387343,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xDA5BE8E1B821AD4e69e89E33D8Aad2Bf1A915EbB,0,366348292756644,1204,0,1625192771
16394342,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC350c11803a810EB8d12C105C62e4c0A38D712ae,90998,0,0,26145905058839119,1625207969
16394342,0xE69a8e4dF9bEc4E76259704B748f5DE074516a70,0xBCC871aD1ce206b0a228C133C3fEd98A7Bc8C4dA,0,7832414817421092,28084,0,1625207969
16394342,0xAFE40ED1ad7783F5df68c9BB8795238FCC347AdD,0xdF1a9f464D59F8Df992A6E87371494f002f7ACaD,0,9507684970363442,32944,0,1625207969
16397058,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x183bDB344A07Ee3D27f07AC4799A56E4A2fE5439,10650,0,0,3093922447923066,1625213829
16400494,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x64218e93Dc6154EbcE0B2847Ec0572293F1048dc,1,0,0,288757423999,1625221172
16400630,0xf209F26F8814b23B534be10bEadfD6b119FeD286,0xb21679802D62a64F0B63D29164aF1cD881809C6f,20956,0,0,5980458925097657,1625221582
16401750,0xf209F26F8814b23B534be10bEadfD6b119FeD286,0x8312A29A91D9Fac706F4d2ADEB1FA4540faD1673,0,9321205496220622,32258,0,1625223894
16405893,0xf209F26F8814b23B534be10bEadfD6b119FeD286,0x235Bc5f65B0c665F3d5A4596FDedbF1e0e1c42b7,0,9736818867351777,32474,0,1625232985
16406851,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x484F20EB9B516ca2437f6B4766E3C31C2109685D,0,7280038419964,23,0,1625235089
16411261,0xf209F26F8814b23B534be10bEadfD6b119FeD286,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,10391116935386117,33354,0,1625244951
16413592,0xf209F26F8814b23B534be10bEadfD6b119FeD286,0x8312A29A91D9Fac706F4d2ADEB1FA4540faD1673,0,14500640641056592,44441,0,1625250145
16419187,0xf209F26F8814b23B534be10bEadfD6b119FeD286,0xb21679802D62a64F0B63D29164aF1cD881809C6f,20871,0,0,6865772199409141,1625261813
16421288,0xf209F26F8814b23B534be10bEadfD6b119FeD286,0x019011032a7ac3A87eE885B6c08467AC46ad11CD,0,27713508955460539,80694,0,1625266276
16423878,0xf209F26F8814b23B534be10bEadfD6b119FeD286,0x76d8cE06dE5D91B3A0412f23d293Bd6c206DE9b7,0,7859979188883914,21479,0,1625271650
16424197,0xf209F26F8814b23B534be10bEadfD6b119FeD286,0x019011032a7ac3A87eE885B6c08467AC46ad11CD,0,12770206068498904,33681,0,1625272308
16424319,0xf209F26F8814b23B534be10bEadfD6b119FeD286,0x8312A29A91D9Fac706F4d2ADEB1FA4540faD1673,0,38878605175276242,94153,0,1625272556
16424467,0xf209F26F8814b23B534be10bEadfD6b119FeD286,0x8312A29A91D9Fac706F4d2ADEB1FA4540faD1673,0,15132445961043793,33580,0,1625272864
16425936,0xf209F26F8814b23B534be10bEadfD6b119FeD286,0xdF1a9f464D59F8Df992A6E87371494f002f7ACaD,0,9859300567658010,21044,0,1625276022
16428184,0xf209F26F8814b23B534be10bEadfD6b119FeD286,0xEa9243A150E53e857A98AA579DF8464333EacF13,76134,0,0,34120822040948322,1625280786
16434090,0xf209F26F8814b23B534be10bEadfD6b119FeD286,0x1B88CE50e92FDb78ab35772e1813Ab1f90e62A48,0,4799661833318275,11146,0,1625293478
16434233,0xf209F26F8814b23B534be10bEadfD6b119FeD286,0x47AAF7fb3fC4b2C04fD3619440f17c6118802814,0,9513529290628088,21596,0,1625293772
16434411,0xf209F26F8814b23B534be10bEadfD6b119FeD286,0x6e7a5FAFcec6BB1e78bAE2A1F0B612012BF14827,0,15478241755136206,33789,0,1625294140
16437256,0xf209F26F8814b23B534be10bEadfD6b119FeD286,0xEa9243A150E53e857A98AA579DF8464333EacF13,44976,0,0,20322924520884163,1625300522
16439580,0x9AA58501CB422121c5565E247172b0E42d0bf399,0x3744553Bab53CDB222286aaa1236317C59f5E4B5,0,25648631352017382,55975,0,1625305704
16439727,0xf209F26F8814b23B534be10bEadfD6b119FeD286,0x8312A29A91D9Fac706F4d2ADEB1FA4540faD1673,0,23524948548234329,47630,0,1625306006
16440158,0xf209F26F8814b23B534be10bEadfD6b119FeD286,0xa6A5d6300f7A031E0793c8F2e6083AC2758E9Df5,0,5991215416997632,11608,0,1625306896
16440385,0xf209F26F8814b23B534be10bEadfD6b119FeD286,0x6e7a5FAFcec6BB1e78bAE2A1F0B612012BF14827,0,18712836612173209,34987,0,1625307370
16440641,0xF4C288FEaaEdE002FcF548ff5070182Db982707D,0x14638cDFf6dB56a5Ca9c197b83D233eb1A19D5c9,40458,0,0,21423964967047560,1625308022
16441050,0xf209F26F8814b23B534be10bEadfD6b119FeD286,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,25128293930339905,46931,0,1625308864
16444158,0xf209F26F8814b23B534be10bEadfD6b119FeD286,0x668269d6E5D2c2dE31D132Ac218044211643622B,0,12489618923626221,22109,0,1625315672
16445668,0xf209F26F8814b23B534be10bEadfD6b119FeD286,0x07C6d47367136225b6df0009166206AA1Fa752A5,0,6947152012890208,11969,0,1625318916
16445689,0xf209F26F8814b23B534be10bEadfD6b119FeD286,0x6e7a5FAFcec6BB1e78bAE2A1F0B612012BF14827,0,20951072325662146,34755,0,1625318958
16446822,0xf209F26F8814b23B534be10bEadfD6b119FeD286,0x6246c26e6885bD6d56c21573f4dd1c34677cCE94,0,7250370094273186,11578,0,1625321508
16447109,0xf209F26F8814b23B534be10bEadfD6b119FeD286,0x8312A29A91D9Fac706F4d2ADEB1FA4540faD1673,0,22843043451905359,35072,0,1625322102
16447842,0xf209F26F8814b23B534be10bEadfD6b119FeD286,0xEa9243A150E53e857A98AA579DF8464333EacF13,45186,0,0,29014434804183398,1625323740
16450778,0xf209F26F8814b23B534be10bEadfD6b119FeD286,0x6e7a5FAFcec6BB1e78bAE2A1F0B612012BF14827,0,56402374909383127,84371,0,1625330291
16451260,0xf209F26F8814b23B534be10bEadfD6b119FeD286,0x46489f825f11d7473D20279699b108aCAA246e73,0,26316834970978897,35456,0,1625331539
16453785,0xf209F26F8814b23B534be10bEadfD6b119FeD286,0x019011032a7ac3A87eE885B6c08467AC46ad11CD,0,37802317452776962,47182,0,1625337527
16456575,0xf209F26F8814b23B534be10bEadfD6b119FeD286,0xb21679802D62a64F0B63D29164aF1cD881809C6f,11762,0,0,9683637176743505,1625343919
16459566,0xf209F26F8814b23B534be10bEadfD6b119FeD286,0xEa9243A150E53e857A98AA579DF8464333EacF13,44937,0,0,35090991570842619,1625350601
16460609,0xf209F26F8814b23B534be10bEadfD6b119FeD286,0x6e7a5FAFcec6BB1e78bAE2A1F0B612012BF14827,0,17338962055033028,22540,0,1625353011
16465113,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,37004559714980000,45138,0,1625362633
16472849,0x1Be9b835f34B6D01Ad1AB8BEB5e40A9c4f160D82,0xdC310d9601d7fb5360b38132d0d99B4dB0D3dA5d,0,43515364094069137,48455,0,1625380356
16473887,0xaa2BD5869229a970D097464a4b80b1689e513c05,0x019011032a7ac3A87eE885B6c08467AC46ad11CD,0,94783111952397706,91227,0,1625382880
16478214,0x95bcca2C5Cc322e4B6A2d9Cd8096cf74B876D4b5,0x019011032a7ac3A87eE885B6c08467AC46ad11CD,0,85107413373272355,68568,0,1625391934
16488256,0x7CFF570cF0E1b6C43CbBC97b612bC7Ce0C4F6b3D,0xb21679802D62a64F0B63D29164aF1cD881809C6f,30767,0,0,39654718545642176,1625413305
16488994,0x18214e5691A116995a5b6F6A8a4029BC7574C47A,0xEa9243A150E53e857A98AA579DF8464333EacF13,74274,0,0,84907774746150293,1625414953
16494950,0xAFE40ED1ad7783F5df68c9BB8795238FCC347AdD,0xb21679802D62a64F0B63D29164aF1cD881809C6f,29023,0,0,29597680983600031,1625427768
16495116,0x9f07dCfd801eBF79670B990778eC5c36de4CD528,0x9580E71e354f86BFC528cda6C9c20aF8a418615d,0,50510939989625181,48214,0,1625428112
16495407,0x995677c0518eC30dAeC266573a7CC8Cf7AE15683,0x34965ba0ac2451A34a0471F04CCa3F990b8dea27,0,32047608004378021,28144,0,1625428710
16498224,0x0F85A912448279111694F4Ba4F85dC641c54b594,0x2699A51fADde789a9D0b341870711355B49FF95E,0,29332677610506146,24271,0,1625434776
16517056,0x90249ed4d69D70E709fFCd8beE2c5A566f65dADE,0x90249ed4d69D70E709fFCd8beE2c5A566f65dADE,0,35452631884800000,27603,0,1625475542
