block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
14987814,0x1DE7a822A3C3dC50EE63cC06babDe277a876909E,0x90249ed4d69D70E709fFCd8beE2c5A566f65dADE,740897166278625,0,0,262445812738595791,1622111180
14992163,0x90249ed4d69D70E709fFCd8beE2c5A566f65dADE,0x90249ed4d69D70E709fFCd8beE2c5A566f65dADE,2240442787106884,0,0,783248855066308377,1622120363
14993298,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,0,169005421218345193,484291258538803,0,1622123089
21452531,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,2475806510189428,0,0,302111200211006,1637099118
21452531,0x1D740c5EA00775CE6d243F9EFcF0c250Cc0a2eDB,0xeA92eC4623ed15258097b3f04596801713795fF5,10000000000000,0,0,425351215,1637099118
21452532,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x86FbD3e5afFAe2Fe95EbfE296B4c6c7d103FA976,18454656124230,0,0,776072048,1637099120
21452703,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0xC30e6C1Cd628e994FE8c942375E460e223A70e50,11021100440879,0,0,458046024,1637099474
21453090,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x86FbD3e5afFAe2Fe95EbfE296B4c6c7d103FA976,24355793099170,0,0,998179875,1637100342
21478475,0x484F20426f84836648D75f81fd3213694c38c4BF,0x72602CA67adA6A8526eC248E95406Ec6B13D4b41,0,324905266,7931697938304,0,1637156098
21631402,0x484F20426f84836648D75f81fd3213694c38c4BF,0x484F20426f84836648D75f81fd3213694c38c4BF,0,250374686,6078467717175,0,1637497375
21632351,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc4e595acDD7d12feC385E5dA5D43160e8A0bAC0E,0,303130623343681,2525625516810143,0,1637499335
21636655,0x484F20426f84836648D75f81fd3213694c38c4BF,0x484F20426f84836648D75f81fd3213694c38c4BF,252709064,0,0,87875602641,1637508929
21669643,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xeA92eC4623ed15258097b3f04596801713795fF5,843238289,0,0,292854439133,1637581526
22023090,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,367820431013,0,0,89784917509148,1638386508
22023110,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,43456729568,0,0,7204207335758,1638386552
22577093,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,768844221105528,0,0,205521173780425,1639626434
22577103,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0x86FbD3e5afFAe2Fe95EbfE296B4c6c7d103FA976,15956786448067,0,0,6954282901,1639626454
22593922,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0xC30e6C1Cd628e994FE8c942375E460e223A70e50,15917324233571,0,0,6661778600,1639663044
