block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
16607379,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x75B58E07E927ddF3e15B990Ef91315ED3A4B4c6d,1000000000000000,0,0,658018687910736305,1625674104
16607379,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,658018687910736304,994009011910192,0,1625674104
16607521,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB5B4a1378e98f73683884E240734BEE3cF195fFD,1000000000000000000,0,0,656710511371635255142,1625674396
16608144,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6F76Fd68aEABDB4272ABd48500aa47816aC8E7B2,10000000000000000000,0,0,6426116127566862266923,1625675810
16608144,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,3027720719400065372074,4732599972642626366,0,1625675810
19023563,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF48B175bdf5930D71DFC049ac98b76C1Bfe9660C,15226736717208519,0,0,2000000000000000000,1631446488
19023566,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,468791962627259642,9106765656532675,0,1631446494
19036854,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x06f3fFfE777D69c0575BF51357D2e965F6385D9b,108598285508839695,0,0,900000000000000000,1631479648
19036855,0x5205c6ae35e5fceF0788D269DC97B12D39e689bD,0x5205c6ae35e5fceF0788D269DC97B12D39e689bD,0,210178872296703257,84870994659176022,0,1631479650
19220969,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF48B175bdf5930D71DFC049ac98b76C1Bfe9660C,72403954305744831,0,0,200000000000000000,1631922461
19220972,0x5520526A41f15463c8Af3CaF174013A57D2624DE,0x5520526A41f15463c8Af3CaF174013A57D2624DE,0,46902722253367267,35387756588128189,0,1631922467
23600986,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xA17F7De14EE47eFb1c822a7610781c3679bCDf92,100000000000000000,0,0,82124580977829823,1641919493
23600986,0x1890879C6D9f906D5240227b2C2ce9554865FD0a,0x1890879C6D9f906D5240227b2C2ce9554865FD0a,0,19127013677533433,42093626904359368,0,1641919493
