block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
23323245,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5bC0AA095632c76DA0BE9838D960Da9A66FCa30e,1190611,0,0,4793509268931400890,1641264807
23337039,0xf3bD012FEbBa4B181eE3a1939b134e07e7635cfE,0xf3bD012FEbBa4B181eE3a1939b134e07e7635cfE,1000,0,0,3981087057360039,1641296434
23337039,0xf3bD012FEbBa4B181eE3a1939b134e07e7635cfE,0xf3bD012FEbBa4B181eE3a1939b134e07e7635cfE,0,3981087057360039,974,0,1641296434
23337548,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x261e24907f66fEa18594bdd144AD81908fec005a,44403756,0,0,170999750357819070985,1641297653
23344295,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x769cd553A48a4879dBc0393f2bEE5081c3F13498,13722727,0,0,50000000000000000000,1641315399
23344391,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc1aBB8bB4c9C9A89e55d0234DDC38128097cd625,36894849,0,0,128706885144024562142,1641315619
23344754,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x769cd553A48a4879dBc0393f2bEE5081c3F13498,5946721,0,0,20000000000000000000,1641316758
23344947,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x769cd553A48a4879dBc0393f2bEE5081c3F13498,15130323,0,0,50000000000000000000,1641317346
23345166,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x769cd553A48a4879dBc0393f2bEE5081c3F13498,15000000,0,0,48349497186873002691,1641318143
23345296,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x93Cf0a22a26895650A8AaE960Bf85a01ec6A551C,49477565,0,0,151415070758901860763,1641318432
23345382,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x769cd553A48a4879dBc0393f2bEE5081c3F13498,10000000,0,0,29183739650281744326,1641318686
23345497,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x769cd553A48a4879dBc0393f2bEE5081c3F13498,25000000,0,0,71009760964112314791,1641319011
23347165,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x769cd553A48a4879dBc0393f2bEE5081c3F13498,10857057,0,0,30000000000000000000,1641323439
23347313,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x769cd553A48a4879dBc0393f2bEE5081c3F13498,12000000,0,0,32589161893877200147,1641323811
23347390,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x769cd553A48a4879dBc0393f2bEE5081c3F13498,2419711,0,0,6500277810928671160,1641323969
23349694,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xFaffa6198f78206BA54fBAa26f7D6D72adbDB9C9,100000000,0,0,249481920632591822571,1641329873
23349826,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x15a5C688b0a6E1b6b46FC3eBAd6F3854C75dBA59,112608339,0,0,242329390538836843564,1641330156
23350126,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xFaffa6198f78206BA54fBAa26f7D6D72adbDB9C9,100000000,0,0,187416981094807251405,1641330920
23350527,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xFaffa6198f78206BA54fBAa26f7D6D72adbDB9C9,119385270,0,0,195966304787090920976,1641332002
23350659,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x15a5C688b0a6E1b6b46FC3eBAd6F3854C75dBA59,111835626,0,0,160978926929541283003,1641332286
23350681,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x15a5C688b0a6E1b6b46FC3eBAd6F3854C75dBA59,111879929,0,0,142944742126000449226,1641332374
