block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
23476804,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0xc67136e235785727a0d3B5Cfd08325327b81d373,16301992612065864760467061,0,0,15269249015925374,1641639192
23478549,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x3a6eA8dE917F548D717040dfbD3a99E46F9A1ec1,0,4232027402802693,4962738214469043259011038,0,1641643046
23513058,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0x3a6eA8dE917F548D717040dfbD3a99E46F9A1ec1,0,26342378304985844,23751886942994653108744956,0,1641721616
23522430,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0xc67136e235785727a0d3B5Cfd08325327b81d373,8040727409997548463122637,0,0,10216671874156778,1641741857
23550192,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0x88C36C13c7d5f4Cd3E9F9B39C36CbF5e2F453946,0,1042047123829700,876299347453280885184207,0,1641802763
23550228,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0x88C36C13c7d5f4Cd3E9F9B39C36CbF5e2F453946,0,1703761671865210,1401236868006651347129447,0,1641802839
23574194,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xbEf0a1230eB116ccAA8E69DD2EBACE95b7823584,0,13699077276162408,10014495484815285045394398,0,1641859064
23619561,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xc678c9e7742105bAC0d8F3bA52d80694485BD312,0,405952343911644439,68078970556991168193468201,0,1641961805
23619562,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0xc67136e235785727a0d3B5Cfd08325327b81d373,11531311696155263823075803,0,0,180029602428778157,1641961807
23619562,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0x184496766505B40b381322821f6b28ecC4278B3B,14255438683515419820872900,0,0,105632022695432479,1641961807
23619569,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0xc678c9e7742105bAC0d8F3bA52d80694485BD312,0,142273831786701716,17374307921687341302880851,0,1641961821
23619570,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0x81E3dd9A4d58eC92AD575342967636Ae1A24CF2b,6840525678733949775628490,0,0,71023454699659306,1641961823
23619843,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,192316706964293137907656295,0,0,274645015426248010,1641962389
23619844,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0x3a6eA8dE917F548D717040dfbD3a99E46F9A1ec1,0,23270742672538570,68341625589362476279136654,0,1641962391
23619844,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0x74c7d2a015C1999bb0D3115B869e35A1d032421B,0,33010512853863090,48028219740157918916968253,0,1641962391
23619846,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x8d6C92F356c3757f3B299D2A94ee49b63756b490,0,14474506139958973,13122195890896022510480416,0,1641962395
23619846,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xBEB04AdAbE427164795bB86112272e3c92550B15,0,15025981648553635,10774369864840457672113158,0,1641962395
23627837,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0xBEB04AdAbE427164795bB86112272e3c92550B15,0,33053942614827028,17161792150971324621170282,0,1641979781
23627839,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,9138750734985329569542310,0,0,19213984044382947,1641979785
23635846,0xF7b64730F55d43FCE8259d11A16d49c4A1E16AD4,0xF7b64730F55d43FCE8259d11A16d49c4A1E16AD4,3239333751894744828723919,0,0,5828462226634459,1641998429
23685351,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,3552135553006814250310200,0,0,5906069398865968,1642109402
25130927,0xAD6878c9C20D455981cd4526D5b2DfEeEb94192a,0x88C36C13c7d5f4Cd3E9F9B39C36CbF5e2F453946,0,1973460959227412,1211991152180435607390154,0,1645309893
25743132,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0x3a6eA8dE917F548D717040dfbD3a99E46F9A1ec1,0,31838616911758858,15823840988937133490644181,0,1646781501
25800307,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x184496766505B40b381322821f6b28ecC4278B3B,4753208896796212304095727,0,0,10880332727161148,1646907168
27190421,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0xA3f2cE9f86F2E7E18Df141b6544fc906AD43F434,4146650100351157632663044,0,0,8452741603851942,1650079883
