block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
26623850,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xA7578E4bB964Ee07B74592bdd04327b377065B7d,0,15927,4526651187778949,0,1648832922
26626244,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xa475A14DDF8bAE5465793b5b04F2d0E5B68BcF14,0,10000,2831648298809083,0,1648838246
26651369,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,0,277298,75440733414025164,0,1648893685
27041750,0x171CBC5217584f1BcEaA696fbF06986F9a4065E0,0x91351c266945cCCf847d1eC5e2E354cD8270E63D,131588755510953397,0,0,447191,1649753509
