block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
17938142,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb07a611E56F6783499AFD310393839082E74e53a,5000000000000,0,0,49091548911283278,1628855609
17938276,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb07a611E56F6783499AFD310393839082E74e53a,50000000000000,0,0,490381857619724008,1628855990
17938869,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb07a611E56F6783499AFD310393839082E74e53a,50000000000000,0,0,489412927002072210,1628857438
17938900,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb07a611E56F6783499AFD310393839082E74e53a,500000000000000,0,0,4841600184929705808,1628857513
17938915,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb07a611E56F6783499AFD310393839082E74e53a,0,19322,2,0,1628857543
17938999,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb07a611E56F6783499AFD310393839082E74e53a,50000000000000,0,0,478960918163223892,1628857722
17939066,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb07a611E56F6783499AFD310393839082E74e53a,200000000000000,0,0,1906637115455759664,1628857882
17939096,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb07a611E56F6783499AFD310393839082E74e53a,500000000000000,0,0,4703235001149058812,1628858031
17939114,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb07a611E56F6783499AFD310393839082E74e53a,0,19046,2,0,1628858067
17940801,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb07a611E56F6783499AFD310393839082E74e53a,100000000000000,0,0,929960584384502423,1628862659
18000036,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6a77Bc9762F787bCB4fCC720B6e60a73baD11FC9,500000000000000,0,0,4597990880413900323,1629007163
