block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
19032911,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6115E44d375f6e89f3Ee46d098ED604f5Cf52c35,39334516197463748852,0,0,39214974774317095427859073,1631469450
19033202,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB7ac92b4c5f1A5A197c5026AE14CFeFb9B3dCDFf,1000000000000000000000,0,0,995928787292204412413618348,1631470150
19033890,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,736359955792276643174,0,0,732092568748912945384998248,1631471869
19033907,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,15001450636425882933273,0,0,14684314688973971809973345071,1631471903
19033909,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0xefa85a300C0A78cACF95aa8694aD9229D3F23045,0,7912299159516387379938412795,8090185987463588387441,0,1631471907
19033911,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,8319046160305032927197,0,0,8085955703631514029521375122,1631471911
19033914,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x8aCDA3c54365c96Ec3C6624fC2cB1Fd214442005,0,4464886802516275325281901003,4582986210900417775154,0,1631471917
19033920,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,3849275890912553072529,0,0,3730400952401903158671215195,1631471933
19033922,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0xefa85a300C0A78cACF95aa8694aD9229D3F23045,0,2772343420727766561699027637,2846366833372062712511,0,1631471937
19055775,0x484F20426f84836648D75f81fd3213694c38c4BF,0x72A342B675348975F4B745417E4AE9aedfA28E60,0,252293403867920703527433607,258236320823618838761,0,1631524886
19055780,0x484F20426f84836648D75f81fd3213694c38c4BF,0x72A342B675348975F4B745417E4AE9aedfA28E60,0,121130360135665953559381401,123936805269418109423,0,1631524896
