block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
16840573,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,113042023288782575125668,1385382794594921563,0,1626240898
16840574,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x75B58E07E927ddF3e15B990Ef91315ED3A4B4c6d,1000000000000000,0,0,264049945228205525727,1626240902
16840574,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,264049945228205525726,994018673488363,0,1626240902
16841155,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,325662973000000000,0,0,56357865357877692678633,1626242234
16841228,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2197d623ba3D3Cbfcf55554F3a92554f5733b777,100000000000000,0,0,11310687454134112100,1626242384
16841347,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2197d623ba3D3Cbfcf55554F3a92554f5733b777,100000000000000,0,0,11308285776042710261,1626242630
16841371,0xCF8798BbE7a51051F19b73CE7d99F661196288FE,0xCF8798BbE7a51051F19b73CE7d99F661196288FE,0,42935064420303731496493,269346941895560304,0,1626242678
16841371,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2197d623ba3D3Cbfcf55554F3a92554f5733b777,100000000000000,0,0,22219780409734574843,1626242678
16841445,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,136661431000000000,0,0,29179439233918648483091,1626242830
16841445,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2197d623ba3D3Cbfcf55554F3a92554f5733b777,100000000000000,0,0,20517463049385489595,1626242830
16841483,0x1045E66149da028a0F625624a878C6B0765712Ee,0xECFA2E35f8f8A93ea7d99d7DFA7873cFea89deB4,179656982421875008,0,0,35065762723680349560160,1626242910
16841483,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2197d623ba3D3Cbfcf55554F3a92554f5733b777,100000000000000,0,0,18564863161200457614,1626242910
20569158,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,122492987822481668722,217345545203816,0,1635099137
