block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
20668615,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x447B270C9D4Bd9806B6A1b62A6dfa538E36C9D49,0,266194824301730620,21724933,0,1635340520
20668619,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x3C15cC679f52996F4f112100708A9c2c70f6b834,0,239180693433078054,16709389,0,1635340528
20668626,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x3C15cC679f52996F4f112100708A9c2c70f6b834,0,215583878348498608,13222493,0,1635340542
20669107,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x11a768b4Acf0212E9B0800d1B8142763518A4fC5,0,175364825633034004,9677823,0,1635341559
20669763,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x11a768b4Acf0212E9B0800d1B8142763518A4fC5,0,47557474311393441,2476285,0,1635343189
21084146,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x11a768b4Acf0212E9B0800d1B8142763518A4fC5,4461245,0,0,84361185264246562,1636276031
21128844,0x484F20426f84836648D75f81fd3213694c38c4BF,0xe59060FA724C54538Be88396384e0551e58f566B,8511704,0,0,151326078346362266,1636373374
21157208,0x484F20426f84836648D75f81fd3213694c38c4BF,0xcc203f45A31aE086218170F6A9e9623fA1655486,0,135066655748326600,7585281,0,1636436311
21513869,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0xB6c3728180E6A8991B03Be7e2c1F57581d4266Dc,0,75104560418197494,3991832,0,1637234494
21524129,0x484F20426f84836648D75f81fd3213694c38c4BF,0xB6c3728180E6A8991B03Be7e2c1F57581d4266Dc,0,719062449420762405,31688189,0,1637257921
21524134,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x447B270C9D4Bd9806B6A1b62A6dfa538E36C9D49,0,569258856625384490,18885416,0,1637257931
21536301,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0x947847Eb54079295383808C80a42fFEB6591779d,6256715,0,0,202298974607820568,1637286477
21536339,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x947847Eb54079295383808C80a42fFEB6591779d,13832312,0,0,395818387900557587,1637286557
21536388,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x947847Eb54079295383808C80a42fFEB6591779d,11336444,0,0,280490950459695882,1637286679
21536473,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0xe59060FA724C54538Be88396384e0551e58f566B,5249735,0,0,118620549478391435,1637287089
21577784,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0xB6c3728180E6A8991B03Be7e2c1F57581d4266Dc,0,91379191983836553,4045951,0,1637375613
21652618,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0xfa83A1E180Fe060Ad51D855f3315e7079f66245c,17341488,0,0,364094508061267157,1637544529
21734895,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x447B270C9D4Bd9806B6A1b62A6dfa538E36C9D49,0,228378162513257181,11169264,0,1637733397
