block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
16879717,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC858Dd4F2a80a859D491A16BeEe6708a6743bfb7,10000000000000000000,0,0,71113000483596934081,1626335983
16879777,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x092471cfFe4B941C896bfeC001fe8Bcc73a991D9,140824971822012438,0,0,1000000000000000000,1626336107
16879824,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x092471cfFe4B941C896bfeC001fe8Bcc73a991D9,1972142209657177068,0,0,14000000000000000000,1626336205
16882663,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x57d9b1E86A1f4a0b76bec742f8e9E6F70650E6B0,1092098690023147712658,0,0,6708775655099831510700,1626342315
16883713,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xf58aA8E0832DeAc36550296Dc92fC091d5de2B7D,192597464871482703154,0,0,1000000000000000000000,1626344483
16883896,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,1000000000000000000000,191470241552880532296,0,1626344857
16884370,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5bA8bE640c84e294BD7285b4d7a676ed8E1FF2ec,940938323040701327,0,0,5000000000000000000,1626345965
16885821,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC858Dd4F2a80a859D491A16BeEe6708a6743bfb7,50000000000000000000,0,0,264037674528308861302,1626349476
16887326,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5b7dCB8Ce882f3D4C953C9F9d79E08730EFe4939,677821563408076368466,0,0,3285265451149964365109,1626353008
16888268,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8f54C8c2df62c94772ac14CcFc85603742976312,1000000000000000000,0,0,4474410366893414681,1626355210
16891383,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x092471cfFe4B941C896bfeC001fe8Bcc73a991D9,1117733132343251789,0,0,5000000000000000000,1626362784
16892098,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,335150675011905795383,73859788005432371381,0,1626364646
16893203,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB2F6Be1d6c18514eABdc352B97B63273608af8FE,70000000000000000000,0,0,315886739306585912812,1626367308
16893398,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xA03DEE508d09Ba9401a661F154036B36328e0F0C,250000000000000000000,0,0,1088507953970934159882,1626367710
16893428,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xA03DEE508d09Ba9401a661F154036B36328e0F0C,250000000000000000000,0,0,1030271740156730843331,1626367770
16893437,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xA03DEE508d09Ba9401a661F154036B36328e0F0C,250000000000000000000,0,0,976589404684822377144,1626367788
16893456,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xA03DEE508d09Ba9401a661F154036B36328e0F0C,250000000000000000000,0,0,926998107466469170560,1626367898
16893461,0xA8Ec58Dd533E0cF82eC417bcA3C4dbCa48aE5a8B,0xA8Ec58Dd533E0cF82eC417bcA3C4dbCa48aE5a8B,99000000000000000000,0,0,354201811731033272650,1626367928
16893461,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xA03DEE508d09Ba9401a661F154036B36328e0F0C,250000000000000000000,0,0,863852435268168883746,1626367928
