block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
16025398,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xfFd38cF8407083bc0A5236EFc22D3AAF161f0934,400000000000000000,0,0,32285465818207459670246561,1624384561
16025398,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xfFd38cF8407083bc0A5236EFc22D3AAF161f0934,400000000000000000,0,0,12543098857739718235903990,1624384561
16025398,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xfFd38cF8407083bc0A5236EFc22D3AAF161f0934,400000000000000000,0,0,6671109770509097257258347,1624384561
16025398,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xfFd38cF8407083bc0A5236EFc22D3AAF161f0934,400000000000000000,0,0,4141147318265098378918867,1624384561
16025398,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xfFd38cF8407083bc0A5236EFc22D3AAF161f0934,400000000000000000,0,0,2821298655870428291560389,1624384561
16026001,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,58462120420591801833888154,466062094136660377,0,1624385839
16026010,0x25279B6DD4B8Fd5784a88470Ad96c63715c0f493,0x25279B6DD4B8Fd5784a88470Ad96c63715c0f493,4543894732422,0,0,11948483356688972593044,1624385857
16368823,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,111069772000000000,0,0,50705043520320621408252285,1625152204
16616419,0x70ca56b8F80b8199a4b58f46Ae8b394CA4AF8dFd,0x70ca56b8F80b8199a4b58f46Ae8b394CA4AF8dFd,0,12813585075820000000000,160882294099227,0,1625693662
21186695,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x95A7748048Ea6f6f4F52423b657941901b0Ca782,1000000000000000,0,0,78679146294972183134601,1636500521
