block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
19056625,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,33714066122642,0,0,774260770355115615069647625,1631527027
19056625,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,33126768330901,0,0,97405741878711759929437482,1631527027
19061155,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x6115E44d375f6e89f3Ee46d098ED604f5Cf52c35,24267729421547,0,0,30790210720829248528077446,1631538267
19089072,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0xb493EC489b6A459bfe0959E2B00b59be8AB9Bd07,293045866,19702506477060488683056233,16914782858342,0,1631603232
19126526,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x60e25D73Adbe8BaA0D1919bDA3A95226129C4A5f,11130598019,543193201061756340047607110,69045970788568,0,1631688171
19177267,0x85D46c795874562AFa6dA95C2c8e4683C9D49f60,0xb93805f465E2C9308400b6482e7bd03fEE915D6A,1345979979,1409658509136053072135423234,10176905694517,0,1631812806
20280676,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x477105Dc933f7684A6D9d19ee1D1cfF72038F325,8388071,10784099936854106885989573341,4011346012816,0,1634396520
24282998,0x02A37Cc90350369ced3B3f53c7cd3e5E446194C3,0xd304b3247481786eF61F6d59968bEA0642F89113,2891637141459,0,0,10138204309140254515598351818,1643413533
24282998,0x8Df23f638Bb40B2c62C49dD7b7Ca46723500C485,0xee66f7b5FA83e38B12eFDd849CA5a2B01D161E60,67,3876432973435432511721928588,2151797018925,0,1643413533
25643655,0xe4a00B2fCE894a41c3FAf3f80b7f1F4a020E21c6,0xe4a00B2fCE894a41c3FAf3f80b7f1F4a020E21c6,820745945,0,0,2762529347752620789528108,1646564069
25682520,0xe4a00B2fCE894a41c3FAf3f80b7f1F4a020E21c6,0xe4a00B2fCE894a41c3FAf3f80b7f1F4a020E21c6,316849117,0,0,1361214442782531009873503,1646648966
