block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
21675113,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xA09E811FbD6fe49656429ba602ef7FD0260B62e3,1000000000000000,0,0,984196560293870114,1637593971
21675218,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xA09E811FbD6fe49656429ba602ef7FD0260B62e3,0,4985000000000000000,4968287116345546,0,1637594189
21675546,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xA09E811FbD6fe49656429ba602ef7FD0260B62e3,0,88733000000000000000,79636905175996174,0,1637594993
21675714,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xA09E811FbD6fe49656429ba602ef7FD0260B62e3,100000000000000000,0,0,108602079611203109584,1637595599
21675852,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xA09E811FbD6fe49656429ba602ef7FD0260B62e3,100000000000000000,0,0,94640027351957749164,1637595883
21675952,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xA09E811FbD6fe49656429ba602ef7FD0260B62e3,100000000000000000,0,0,88770699845320827013,1637596087
21680848,0xeEa430DFe37CFe7BF42b51cA7D066a4C97d66310,0xeEa430DFe37CFe7BF42b51cA7D066a4C97d66310,0,220794172727263309734,236422798497489192,0,1637607929
21680851,0xFff159420e81423051A151D533bA43143B42a102,0xFff159420e81423051A151D533bA43143B42a102,0,1057562471544211433383,776180280648053521,0,1637607935
21680895,0xFff159420e81423051A151D533bA43143B42a102,0xFff159420e81423051A151D533bA43143B42a102,0,127575958038224551324,67118091918751471,0,1637608023
21682897,0xFff159420e81423051A151D533bA43143B42a102,0xFff159420e81423051A151D533bA43143B42a102,36528085882705959,0,0,69995089195542355968,1637612539
21689066,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,0,791861428813638374036,350518249176929915,0,1637625463
21696237,0xFff159420e81423051A151D533bA43143B42a102,0xFff159420e81423051A151D533bA43143B42a102,49622585186651881,0,0,129374598213972934656,1637644492
21770696,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xA09E811FbD6fe49656429ba602ef7FD0260B62e3,10000000000000000,0,0,25248027113841256325,1637813646
21859704,0xFff159420e81423051A151D533bA43143B42a102,0xFff159420e81423051A151D533bA43143B42a102,0,66312635292587314759,25886087109818868,0,1638014737
22074734,0x7384f2558dD5A6fC2301Cd66266CA4d9A34be54d,0x7384f2558dD5A6fC2301Cd66266CA4d9A34be54d,0,44874730009384149886,17117421229746490,0,1638504370
