block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
26573419,0xaBF94F592Ff80edD6Df719561c7eF6531573a721,0xd236CA19CAa7F8ed19797A5FfF7E89e256674904,0,3080033863984032976510,33529557294113164791,0,1648720848
26579583,0xaBF94F592Ff80edD6Df719561c7eF6531573a721,0xd236CA19CAa7F8ed19797A5FfF7E89e256674904,0,2408379197081569297280,23382069869435138529,0,1648734585
26741740,0x58a52f935Fd34063491beBcDfB146FFF38b0388E,0xA79dcE7C620A128aA06284F5D9F4c4D843A2b114,0,3365770612695832583265,29191509264644071752,0,1649092824
26746217,0x58a52f935Fd34063491beBcDfB146FFF38b0388E,0xA79dcE7C620A128aA06284F5D9F4c4D843A2b114,0,3828117745954336932375,29080399997770498058,0,1649102569
26770955,0xdB5B02b58850F916428520F16d0c1eeF6F24C29F,0xA34e2b5F9Da6ef6aA50ae62998Fd11A08E8c6C5b,0,15297864008237222520384,85889954901374691445,0,1649157473
26770957,0x3A7d3e02c872D365f7F598bfbed6FD406E970250,0x5B27BFe67b1Afb4742bb56dFad88759BAdC03b17,53976116020028991024,0,0,10369776525186057163829,1649157477
26774935,0x58a52f935Fd34063491beBcDfB146FFF38b0388E,0x4152ea409F10F7d6efDCa92149fDE430A8712b02,16153333365200124191,0,0,2554148818347355627897,1649165825
26807477,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0xA79dcE7C620A128aA06284F5D9F4c4D843A2b114,0,8234457481186132743356,47494982729896770753,0,1649235611
27110338,0x58a52f935Fd34063491beBcDfB146FFF38b0388E,0xd236CA19CAa7F8ed19797A5FfF7E89e256674904,0,4737019439959821661557,22486481408042650445,0,1649903257
27154675,0x58a52f935Fd34063491beBcDfB146FFF38b0388E,0x5B27BFe67b1Afb4742bb56dFad88759BAdC03b17,24924771125807624480,0,0,5185068988460900553207,1649999603
27253884,0x667127d30D2112966503C0ce34071e23f982F18e,0xd236CA19CAa7F8ed19797A5FfF7E89e256674904,0,6257615075877764671426,29482393594558690672,0,1650218735
27432011,0x58a52f935Fd34063491beBcDfB146FFF38b0388E,0x4152ea409F10F7d6efDCa92149fDE430A8712b02,13866166904079135449,0,0,3062820741035634038136,1650608827
