block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
24543052,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x961Ee05563137cae69237e87516e17aAE74CeB99,0,1798770080236,448442158867816933,0,1643983860
24591032,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,35828697920743,8836509028633331500,0,1644092054
24591205,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x50c4a228e2cfDF0Fe3Fd6728834b407CD7D62216,0,82396461179475,19652302000635281226,0,1644092540
24591207,0x11E5E4F1A0290Cd189C4c56708212BDa9696ea3f,0x5E8f882dD0d062e2d81bcBe4EC61d7AEaBf80c74,5366377475412204160,0,0,22746062327011,1644092544
24591466,0x11E5E4F1A0290Cd189C4c56708212BDa9696ea3f,0x11E5E4F1A0290Cd189C4c56708212BDa9696ea3f,0,12263525548305,2884470671212694398,0,1644093078
24591604,0x11E5E4F1A0290Cd189C4c56708212BDa9696ea3f,0x50c4a228e2cfDF0Fe3Fd6728834b407CD7D62216,0,34626000692836,8038629948534930597,0,1644093362
24591604,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x1F29bcCd4BD4B7E0B0f03aC962606f722bA1C1e1,0,82406934490824,18525531538247499854,0,1644093362
24591606,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x51e04D389f26A344b3e8f875020094A5370449AF,0,82354875053698,17706123843975287612,0,1644093366
24591606,0x11E5E4F1A0290Cd189C4c56708212BDa9696ea3f,0x5E8f882dD0d062e2d81bcBe4EC61d7AEaBf80c74,144615213700546002,0,0,683408861102,1644093366
24591608,0x11E5E4F1A0290Cd189C4c56708212BDa9696ea3f,0x5E8f882dD0d062e2d81bcBe4EC61d7AEaBf80c74,204221353650498930,0,0,964667615372,1644093370
24591910,0x11E5E4F1A0290Cd189C4c56708212BDa9696ea3f,0x11E5E4F1A0290Cd189C4c56708212BDa9696ea3f,0,3946622285980,829846365224648370,0,1644093994
24591925,0x11E5E4F1A0290Cd189C4c56708212BDa9696ea3f,0x11E5E4F1A0290Cd189C4c56708212BDa9696ea3f,0,4348864364908,912420021622727705,0,1644094024
24592008,0x11E5E4F1A0290Cd189C4c56708212BDa9696ea3f,0x11E5E4F1A0290Cd189C4c56708212BDa9696ea3f,0,4348332075104,910213608947446758,0,1644094198
24592041,0x11E5E4F1A0290Cd189C4c56708212BDa9696ea3f,0x11E5E4F1A0290Cd189C4c56708212BDa9696ea3f,0,4348311218963,908121861080310715,0,1644094264
24592054,0x11E5E4F1A0290Cd189C4c56708212BDa9696ea3f,0x11E5E4F1A0290Cd189C4c56708212BDa9696ea3f,0,4348289735906,906037188526903892,0,1644094290
24592073,0x11E5E4F1A0290Cd189C4c56708212BDa9696ea3f,0x11E5E4F1A0290Cd189C4c56708212BDa9696ea3f,0,5219239434545,1084777327110873818,0,1644094338
24592093,0x11E5E4F1A0290Cd189C4c56708212BDa9696ea3f,0x11E5E4F1A0290Cd189C4c56708212BDa9696ea3f,0,5000383601964,1036499738670371173,0,1644094378
24592119,0x11E5E4F1A0290Cd189C4c56708212BDa9696ea3f,0x11E5E4F1A0290Cd189C4c56708212BDa9696ea3f,0,6692112374829,1382915857748885519,0,1644094430
24592128,0x11E5E4F1A0290Cd189C4c56708212BDa9696ea3f,0x11E5E4F1A0290Cd189C4c56708212BDa9696ea3f,0,7360311753099,1515404777902896992,0,1644094452
24592272,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x50c4a228e2cfDF0Fe3Fd6728834b407CD7D62216,0,82216563948635,16539444896047271272,0,1644094782
24592274,0x11E5E4F1A0290Cd189C4c56708212BDa9696ea3f,0x5E8f882dD0d062e2d81bcBe4EC61d7AEaBf80c74,9210975916152354450,0,0,45945580075432,1644094790
24592317,0x11E5E4F1A0290Cd189C4c56708212BDa9696ea3f,0x11E5E4F1A0290Cd189C4c56708212BDa9696ea3f,0,3533014495198,711813642765776210,0,1644094962
24592339,0x11E5E4F1A0290Cd189C4c56708212BDa9696ea3f,0x11E5E4F1A0290Cd189C4c56708212BDa9696ea3f,0,3913513162295,786955420422521402,0,1644095014
24592346,0x11E5E4F1A0290Cd189C4c56708212BDa9696ea3f,0x11E5E4F1A0290Cd189C4c56708212BDa9696ea3f,0,3913002758066,785260898030680050,0,1644095028
24592361,0x11E5E4F1A0290Cd189C4c56708212BDa9696ea3f,0x11E5E4F1A0290Cd189C4c56708212BDa9696ea3f,0,3912986238812,783670638005682228,0,1644095058
24592494,0x11E5E4F1A0290Cd189C4c56708212BDa9696ea3f,0x11E5E4F1A0290Cd189C4c56708212BDa9696ea3f,0,48573292320076,9597930913119043055,0,1644095333
