block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
17529838,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xf71B335A1d9449c381d867f4172Fc1BB3D2bfb7B,0,60000000000000000000000,936355124671401002,0,1627897019
17529968,0x555739F60954A37d1A7Ab37e15388b153B05e572,0x555739F60954A37d1A7Ab37e15388b153B05e572,72000000000000000,0,0,4724907087815614225379,1627897389
17529968,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xf71B335A1d9449c381d867f4172Fc1BB3D2bfb7B,800000000000000000,0,0,50947894953835491400667,1627897389
17529968,0x555739F60954A37d1A7Ab37e15388b153B05e572,0x555739F60954A37d1A7Ab37e15388b153B05e572,0,4724907087815614225378,75613072458889331,0,1627897389
17530883,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xf71B335A1d9449c381d867f4172Fc1BB3D2bfb7B,0,10000000000000000000000,158755410773473392,0,1627899663
17530965,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xf71B335A1d9449c381d867f4172Fc1BB3D2bfb7B,0,20000000000000000000000,312410368223083234,0,1627899919
17532874,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x408c85abEd04E5161e0a5df994106bC8b2d9318e,365996708103047,0,0,23542651006599541444,1627904921
17553498,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4a4c43230e64b397f6A0f11C8714f880741d5A9D,402033373619832120,0,0,25729850485602559195606,1627951795
17553611,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,7019880144929669,0,0,446949957945676741980,1627952029
17553795,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7fCBE56a64417b4B70419283123DfE5a265AF820,0,60588367628195443245056,934842661374862562,0,1627952409
17553797,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0D9e59c6E532B17Ff707EF80feaCbF89C5d3Af10,56569337841515276,0,0,3685321478157157076422,1627952413
17554107,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x34965ba0ac2451A34a0471F04CCa3F990b8dea27,0,3685321478157157076422,56230673949991816,0,1627953169
17554425,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,0,446949957945676741980,6814069964331253,0,1627953833
17556928,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x41874337DA92bF479380Cea4Ec9D6a8939391d11,194246074647266593,0,0,12634576870595202571995,1627959257
17556975,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x41874337DA92bF479380Cea4Ec9D6a8939391d11,194233934967097521,0,0,12571553202140795365404,1627959445
17557252,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF3340f92227d09Cf9477472d430328f3f43F8f1d,78385298305832890,0,0,5055860593837049316635,1627960051
