block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
19337713,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc4A23DBE8D2ba44D0Aac32c750Caf6A54eA611F1,150953496954928,0,0,4462336657977476555406,1632202512
19337862,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb0Ee9Cf6Fa1F9C13e1Aa24959cdb067F5c3AF40A,10000000000000000,0,0,295491790940054704225682,1632202822
19337923,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb0Ee9Cf6Fa1F9C13e1Aa24959cdb067F5c3AF40A,0,295491790940054704225682,9940113533240440,0,1632202964
19348899,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x696C55447626B5795F4cF928E66168b2121edA0d,739480000000000000,0,0,21240505765072443877945271,1632228966
19348938,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3795843EEB934bA7ec4931d4E270983719221829,593829000000000000,0,0,16203922482057703817468376,1632229048
19349009,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE81f95cba33101FDd4d5b0cb68D69eEE4988C839,100000000000000000,0,0,2657915343189136019991190,1632229194
19349151,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2E76890D8056a87f37436C62a43Ffb8f68e843e6,819370000000000000,0,0,21053225687412368568964540,1632229486
19349249,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0fC46C8eBC2014CD46af141e8ef621aD2Aa0C475,937530000000000000,0,0,22605750432292027932487670,1632229696
19349293,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2b63DDc44bc09f4865df3FA65Fe75E70efcA2b76,818390000000000000,0,0,18552169668898996356814023,1632229784
19349418,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE81f95cba33101FDd4d5b0cb68D69eEE4988C839,100000000000000000,0,0,2196128984784357242556644,1632230042
19349467,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xfC225775f7e228a9D4C641C0fFCF80D50c1D2d75,182932000000000000,0,0,3979078684566855818102609,1632230200
19349479,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9aCE5925F81C05A61273FF81A4056e23dDd04F8A,754598795650000000,0,0,15907802700088111853465944,1632230248
19349646,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xd0371e86c503c9937e1e9bFb88a9D8501F8f5316,1489300000000000000,0,0,29186969509078106662367112,1632230771
