block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
15791189,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xDe1FD04317492130A9ca13945c078bA3F5A673DC,42793568,0,0,40734153635762397708,1623866407
15791189,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xDe1FD04317492130A9ca13945c078bA3F5A673DC,42793177,0,0,37201372063762048240,1623866407
15791189,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xDe1FD04317492130A9ca13945c078bA3F5A673DC,42792786,0,0,34109267710952948158,1623866407
15791189,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xDe1FD04317492130A9ca13945c078bA3F5A673DC,42792395,0,0,31387458529162083285,1623866407
15791189,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xDe1FD04317492130A9ca13945c078bA3F5A673DC,42792004,0,0,28979075802884524204,1623866407
15791189,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xDe1FD04317492130A9ca13945c078bA3F5A673DC,42791613,0,0,26837765584497831693,1623866407
15791189,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xDe1FD04317492130A9ca13945c078bA3F5A673DC,42791222,0,0,24925438752070260292,1623866407
15791189,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xDe1FD04317492130A9ca13945c078bA3F5A673DC,42790831,0,0,23210563436125636827,1623866407
15791189,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xDe1FD04317492130A9ca13945c078bA3F5A673DC,42790440,0,0,21666855363464094690,1623866407
15791189,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xDe1FD04317492130A9ca13945c078bA3F5A673DC,42790049,0,0,20272263554564863877,1623866407
15791193,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,28701114014844582101,59438350,0,1623866415
15791200,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x14F58f24f8De60E5a4E32605DB14a603aAEB1eAd,107935740,0,0,50000000000000000000,1623866429
15791200,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x23941675483682be54B2D8EF7ce1bb717e8A7155,23828309,0,0,10000000000000000000,1623866429
