block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
18743772,0x22160911A56Bbda683AC09335886Eb570E340dAc,0xc67136e235785727a0d3B5Cfd08325327b81d373,0,127875128736588,6925669042981525,0,1630771936
18881847,0x22160911A56Bbda683AC09335886Eb570E340dAc,0xdF3254CCD9F3F461b9A08Ae97622b80E792bc205,1722634386539732,0,0,41556884958920,1631104605
18884889,0x22160911A56Bbda683AC09335886Eb570E340dAc,0xdF3254CCD9F3F461b9A08Ae97622b80E792bc205,1435768813023983,0,0,28589836555168,1631111913
19031429,0x22160911A56Bbda683AC09335886Eb570E340dAc,0xc67136e235785727a0d3B5Cfd08325327b81d373,0,29663830543645,1477100483746108,0,1631465856
22007722,0xE4f40f118d1E8732e0071Bed1234D9D25e80A694,0x4Ca7Bc1641e1C998c3e52A3d1B1ac73062f4fd0F,853653143045608,0,0,15403487358261,1638350744
22573088,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x0D11818AAE3D3dE25D6e48EF6bB74e04c186Aa62,925593995618593,0,0,11695620290884,1639617769
22681105,0x8Df23f638Bb40B2c62C49dD7b7Ca46723500C485,0x6D86f063E08a59E727e1A8A34A45D283057CAC0e,0,6215092032574,527784522370388,0,1639856664
24086306,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x4Ca7Bc1641e1C998c3e52A3d1B1ac73062f4fd0F,1739093804932296,0,0,16920401217555,1642986967
24247470,0x8Df23f638Bb40B2c62C49dD7b7Ca46723500C485,0x8b80417D92571720949fC22404200AB8FAf7775f,647574006438645,0,0,4370930251667,1643334190
24337902,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x4Ca7Bc1641e1C998c3e52A3d1B1ac73062f4fd0F,540143953451620,0,0,3126505198581,1643535465
24417754,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0xc67136e235785727a0d3B5Cfd08325327b81d373,0,3483632465442,594092840044638,0,1643711940
24457606,0x6F1b8267daac03d73e26834aa8288F35514e46b8,0x8b80417D92571720949fC22404200AB8FAf7775f,540223615535835,0,0,3170576715670,1643797899
24602732,0x6F1b8267daac03d73e26834aa8288F35514e46b8,0x81E3dd9A4d58eC92AD575342967636Ae1A24CF2b,0,3348738128673,565321225373863,0,1644118263
24831806,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x4Ca7Bc1641e1C998c3e52A3d1B1ac73062f4fd0F,535345246155785,0,0,3164901136102,1644623311
25717712,0xe4a00B2fCE894a41c3FAf3f80b7f1F4a020E21c6,0xe4a00B2fCE894a41c3FAf3f80b7f1F4a020E21c6,0,4376708903251,718413825023209,0,1646726489
25717720,0xe4a00B2fCE894a41c3FAf3f80b7f1F4a020E21c6,0xe4a00B2fCE894a41c3FAf3f80b7f1F4a020E21c6,0,4574518625743,628088531748253,0,1646726505
26847406,0x8Df23f638Bb40B2c62C49dD7b7Ca46723500C485,0x81E3dd9A4d58eC92AD575342967636Ae1A24CF2b,0,18321843567466,1727767896528776,0,1649323800
