block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
18204189,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,2719150062,730530317733189,0,1629485709
18204386,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,1464221860,97636397999001,0,1629486132
18204781,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x6Cf8654e85AB489cA7e70189046D507ebA233613,0,2734768918,155074639668832,0,1629487038
18215899,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,51323174560174,0,0,949876036,1629513199
18301874,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0xadbF1854e5883eB8aa7BAf50705338739e558E5b,0,618299432,33532226175991,0,1629714692
18315953,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,364367246,19202574408898,0,1629745753
18353903,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,692686815,35418804547124,0,1629829871
18354029,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,586159138,28909418438228,0,1629830142
18370897,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0xb921F4Adeb5e912c7607a2b84590f9F047aaC4E8,12410942004554,0,0,252487821,1629869163
18413257,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,269788123,13176130552861,0,1629975797
18484297,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,493965198,23621418048260,0,1630150587
18485046,0x1741450F1A17A04453e37c754Ee05d2c86898928,0x1741450F1A17A04453e37c754Ee05d2c86898928,0,2262374621,100519813352732,0,1630152307
18485049,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0xE89CcF5355AF03D4a86433163b09efc9b846bA5A,19050887044769,0,0,447373502,1630152313
18511415,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x0eDF7A7fF55623DEC903da2c3FC56487d6d65EDc,24032379131483,0,0,549832557,1630217211
18511417,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,677449259,29338139269687,0,1630217215
18511418,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x0eDF7A7fF55623DEC903da2c3FC56487d6d65EDc,24221682119953,0,0,557714613,1630217217
18512932,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5AD9Bef3B91cd68C45d0dC9B0e713b0693abE807,446260041703768,0,0,7992210780,1630220870
18512932,0x1F60Fb0ab527471EF9165E14B692A0825E2f97d5,0x951E38875a93df95bbd24fe31f409b7933B35BED,0,2885799937,185254328606049,0,1630220870
18512932,0x042035E5c87fE4dB44b18282F45571d42154c5b8,0x042035E5c87fE4dB44b18282F45571d42154c5b8,0,7069313233,340561130845322,0,1630220870
18512934,0x1741450F1A17A04453e37c754Ee05d2c86898928,0xE89CcF5355AF03D4a86433163b09efc9b846bA5A,104772433029403,0,0,2463590398,1630220874
18512937,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,365654900,16319115266479,0,1630220880
18513324,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0xC6Cb39Bb2bd463B3219CdCE5A9d70B7Bf6E7b4e9,23747008346401,0,0,526625774,1630222024
18513988,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x1e3Cdf5E68C65b8aE12F0843B3d4421Cbc321af8,27645250896606,0,0,594857464,1630223819
