block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
14289840,0xbfED3a8B27F35A8cc6b7B75F11B438a163F97218,0xc2755915a85C6f6c1C0F3a86ac8C058F11Caa9C9,165453159098407094841,0,0,369447694622957,1620577410
14292572,0xbfED3a8B27F35A8cc6b7B75F11B438a163F97218,0x7105f0e4A000FaE92B1299734b18e7d375968371,0,470995502795252,215938496499370221421,0,1620583149
14298265,0x21974CC0526a9C29915d0EB18d406c3a1511E9b5,0x7719758dF93eEDD66C8722A702F4D517D71A881c,0,424174664284600,191442229300022600383,0,1620595012
14304915,0x21974CC0526a9C29915d0EB18d406c3a1511E9b5,0xD9bFFDc7f3A2E06790d4F59e8c26Cb617d05D512,19423088306342898322,0,0,43063807658277,1620608824
14305775,0x21974CC0526a9C29915d0EB18d406c3a1511E9b5,0x21974CC0526a9C29915d0EB18d406c3a1511E9b5,137032826586441759595,0,0,301993628799154,1620610696
14308354,0x21974CC0526a9C29915d0EB18d406c3a1511E9b5,0x21974CC0526a9C29915d0EB18d406c3a1511E9b5,1158344936664137148451,0,0,2431026390086318,1620616047
14308356,0x21974CC0526a9C29915d0EB18d406c3a1511E9b5,0x2AA8C357f4cCAa975B6A591F95b3921Ff4cA1564,0,349796530235305,171974843306550684785,0,1620616051
14311531,0x21974CC0526a9C29915d0EB18d406c3a1511E9b5,0x21974CC0526a9C29915d0EB18d406c3a1511E9b5,504576393997930022101,0,0,1007862059746540,1620622689
14311533,0x21974CC0526a9C29915d0EB18d406c3a1511E9b5,0x2AA8C357f4cCAa975B6A591F95b3921Ff4cA1564,0,273195740884777,137805595797341416992,0,1620622693
14312947,0x21974CC0526a9C29915d0EB18d406c3a1511E9b5,0x21974CC0526a9C29915d0EB18d406c3a1511E9b5,318690211216041557362,0,0,623925577425506,1620625647
14312948,0x269Cffdd11ab850237cdf08a0c8F6931c9145dC2,0xc4e595acDD7d12feC385E5dA5D43160e8A0bAC0E,5191540074139125635,0,0,10044683520223,1620625649
14319710,0xc501A496D5295096753F28dBa780Bd6663CD44Ab,0x19D5C33477b551AE84a9066097e72724C4a8CC60,0,3138340473157700,1523635365637075153789,0,1620639792
14319712,0x21974CC0526a9C29915d0EB18d406c3a1511E9b5,0x21974CC0526a9C29915d0EB18d406c3a1511E9b5,314432018457409324182,0,0,673397650509844,1620639796
14319714,0x21974CC0526a9C29915d0EB18d406c3a1511E9b5,0x6FF62bfb8c12109E8000935A6De54daD83a4f39f,693466803828608188104,0,0,1430017485015995,1620639800
14319716,0x21974CC0526a9C29915d0EB18d406c3a1511E9b5,0x2AA8C357f4cCAa975B6A591F95b3921Ff4cA1564,0,274499846800375,135115501260230267740,0,1620639804
14319747,0xfD0738a83b30C6f9450Fb028d3CF0F604f9b4F56,0x7105f0e4A000FaE92B1299734b18e7d375968371,0,972367734991437,467963389374974414030,0,1620639878
14321084,0x21974CC0526a9C29915d0EB18d406c3a1511E9b5,0x21974CC0526a9C29915d0EB18d406c3a1511E9b5,167299386108402303233,0,0,349465672159731,1620642787
14321540,0xc501A496D5295096753F28dBa780Bd6663CD44Ab,0xc501A496D5295096753F28dBa780Bd6663CD44Ab,2341679007170398096890,0,0,4469373208869542,1620643731
14322327,0x21974CC0526a9C29915d0EB18d406c3a1511E9b5,0x19D5C33477b551AE84a9066097e72724C4a8CC60,0,414726966825875,233072669753686992400,0,1620645401
14322694,0x21974CC0526a9C29915d0EB18d406c3a1511E9b5,0x205995421C72Dc223F36BbFad78B66EEa72d2677,0,426450634569684,235781164721365873951,0,1620646239
14325512,0xc501A496D5295096753F28dBa780Bd6663CD44Ab,0x205995421C72Dc223F36BbFad78B66EEa72d2677,0,2160328291675000,1137389447419356843174,0,1620652064
14325512,0x21974CC0526a9C29915d0EB18d406c3a1511E9b5,0x7105f0e4A000FaE92B1299734b18e7d375968371,0,828383224659570,412396734778951660008,0,1620652064
14325516,0x21974CC0526a9C29915d0EB18d406c3a1511E9b5,0x853Ee4b2A13f8a742d64C8F088bE7bA2131f670d,47824694198621212588,0,0,96782925064941,1620652072
14325517,0x21974CC0526a9C29915d0EB18d406c3a1511E9b5,0x21974CC0526a9C29915d0EB18d406c3a1511E9b5,26610517845919003624,0,0,53703770926669,1620652074
14325518,0x21974CC0526a9C29915d0EB18d406c3a1511E9b5,0x21974CC0526a9C29915d0EB18d406c3a1511E9b5,137844900749429724764,0,0,276512380818435,1620652076
14325518,0x21974CC0526a9C29915d0EB18d406c3a1511E9b5,0x21974CC0526a9C29915d0EB18d406c3a1511E9b5,51830577656096498986,0,0,103247285272694,1620652076
14325713,0x21974CC0526a9C29915d0EB18d406c3a1511E9b5,0x7105f0e4A000FaE92B1299734b18e7d375968371,0,339975700864900,168916395986130697920,0,1620652478
14325715,0x21974CC0526a9C29915d0EB18d406c3a1511E9b5,0x205995421C72Dc223F36BbFad78B66EEa72d2677,0,246545853644398,121189449608659589459,0,1620652482
14325731,0x21974CC0526a9C29915d0EB18d406c3a1511E9b5,0x7105f0e4A000FaE92B1299734b18e7d375968371,0,754885021479241,364404184126415228704,0,1620652514
14325733,0x21974CC0526a9C29915d0EB18d406c3a1511E9b5,0x2AA8C357f4cCAa975B6A591F95b3921Ff4cA1564,0,141201434918041,67068195477980827042,0,1620652518
14326421,0x21974CC0526a9C29915d0EB18d406c3a1511E9b5,0x21974CC0526a9C29915d0EB18d406c3a1511E9b5,149454874330397801420,0,0,311810046643268,1620654037
14326487,0x21974CC0526a9C29915d0EB18d406c3a1511E9b5,0xD9fA4F8764dE231891759C986812364Fd656520B,57240290002745379546,0,0,118498723122145,1620654173
14327370,0x21974CC0526a9C29915d0EB18d406c3a1511E9b5,0x348D2A0C6b7C109d905b508128c8988404e76110,121637033067264164856,0,0,250138796218379,1620655995
14330095,0x21974CC0526a9C29915d0EB18d406c3a1511E9b5,0x5d577d6CdC82d7b6cAC7A101766b68f45bc3e34E,187603574443638874246,0,0,381390944360422,1620661678
14348459,0x21974CC0526a9C29915d0EB18d406c3a1511E9b5,0x205995421C72Dc223F36BbFad78B66EEa72d2677,0,370028688227099,180968809614954846926,0,1620701590
