block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
16648854,0xc899aB716F2a04241D60C751141C455745DDeF8B,0x48bA5613f9EF3075eb1054214E584c951C0F3572,6,0,0,171191470,1625771743
16657254,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xae391eb86b991b6f6985D71c2d3B0227907268cA,4,0,0,112587207,1625795350
16659283,0x3f0A6b6Ba95a99Eb29e86f5F8844D9AA1907EAf3,0xf6BCaAD1Bb98F26F9D031fCC3908e6D0685b9186,2,0,0,55838850,1625800816
16680545,0x54549B726B24eCA4cd9Aee30179E07220A447A58,0xFF43987461FD150779eb394E7F87D0995991Da4f,9,0,0,247603274,1625858424
16680551,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdE1c8C935987Fb430A0944a85BfB089B0928E7A9,10,0,0,268256493,1625858448
16713263,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdE1c8C935987Fb430A0944a85BfB089B0928E7A9,10,0,0,260322963,1625935398
16713696,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdE1c8C935987Fb430A0944a85BfB089B0928E7A9,50,0,0,1255185370,1625936585
16714088,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdE1c8C935987Fb430A0944a85BfB089B0928E7A9,50,0,0,1182649988,1625937649
16714088,0x9f07dCfd801eBF79670B990778eC5c36de4CD528,0x6cdB3c451a18bF7f27Cd336BEa77b1A7C09BD292,0,649935017,27,0,1625937649
16718072,0xa153e789D45fc5be2986917a33E298437f52899C,0x6cdB3c451a18bF7f27Cd336BEa77b1A7C09BD292,0,746425084,30,0,1625947632
16719200,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdE1c8C935987Fb430A0944a85BfB089B0928E7A9,10,0,0,244394038,1625950344
16719220,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdE1c8C935987Fb430A0944a85BfB089B0928E7A9,50,0,0,1179716433,1625950384
16719220,0x7CFF570cF0E1b6C43CbBC97b612bC7Ce0C4F6b3D,0x6cdB3c451a18bF7f27Cd336BEa77b1A7C09BD292,0,329205716,14,0,1625950384
16720091,0x55fbC1b9e8722BD9A02a3d3ba8a821827a1EDeDd,0x6cdB3c451a18bF7f27Cd336BEa77b1A7C09BD292,0,656642865,27,0,1625952310
16720345,0xa462Bc887B9904e964Cd91a560101FC9a9348397,0x2E489451b3Dab4485d2e19787A638cA5b7282f77,0,363960821,14,0,1625952886
16720387,0x20027bd4a6Fa91aC183Ff62A6230F4e5bf459897,0x3e577C8734dd6440E7ec9113cd86Ed0C59119d48,0,123751537,5,0,1625953050
16743553,0x95bcca2C5Cc322e4B6A2d9Cd8096cf74B876D4b5,0x15b3E9Cc3bfa86B2682d858CdcddFA368651f40E,2,0,0,49170776,1626007925
16756433,0xa462Bc887B9904e964Cd91a560101FC9a9348397,0x2E489451b3Dab4485d2e19787A638cA5b7282f77,0,317876875,12,0,1626039825
16756492,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdE1c8C935987Fb430A0944a85BfB089B0928E7A9,0,249900000,9,0,1626039967
16758478,0x68B50F67ee23a5832cdC19D91a15ca24B1331209,0x2E489451b3Dab4485d2e19787A638cA5b7282f77,0,180535363,7,0,1626044960
16759116,0x0FB394ABD7814aE5aa224a352508679F95eBc6ee,0x3e577C8734dd6440E7ec9113cd86Ed0C59119d48,0,103024715,4,0,1626046661
16765557,0x0656E143A033552DC6a4Ae5b2aA2109f91aBC295,0x2E489451b3Dab4485d2e19787A638cA5b7282f77,0,52640357,2,0,1626061610
16827923,0xeFab91FAe3e4C8b006Ecd8b31Ae0CCF4c461A231,0x3e577C8734dd6440E7ec9113cd86Ed0C59119d48,0,58076359,2,0,1626208549
17047156,0xd35Ea2f18E348D00672892B0e66c7Bf74bD571ad,0x3e577C8734dd6440E7ec9113cd86Ed0C59119d48,0,88567058,3,0,1626730807
17367765,0x8Dd30f6673c6Bf0DFDe9E7BD96f5B086484b8dfa,0x2E489451b3Dab4485d2e19787A638cA5b7282f77,0,65460983,2,0,1627501185
19182808,0x92cF4792f5A8F6c2B5FB3102aE0C400C34400372,0x2E489451b3Dab4485d2e19787A638cA5b7282f77,0,112170912,3,0,1631827911
19713757,0xcE34375E4e731F1F2eCb7533b8926b4Fc6A36951,0x3e577C8734dd6440E7ec9113cd86Ed0C59119d48,0,310030005,6,0,1633082038
19769567,0xFB8edC880358260449D33208A4e8c65B319ADb9b,0x3e577C8734dd6440E7ec9113cd86Ed0C59119d48,0,73750700,1,0,1633203841
20378208,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x2E489451b3Dab4485d2e19787A638cA5b7282f77,0,148572473,2,0,1634642678
