block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
24427335,0x8fb7F4190F4007A89b2e2Df957377bEdC3c9d611,0x853Ee4b2A13f8a742d64C8F088bE7bA2131f670d,0,7216354011587740451,57855983,0,1643732623
24427359,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x6e7a5FAFcec6BB1e78bAE2A1F0B612012BF14827,0,673274739459354772,4274121,0,1643732719
24429508,0xF4C288FEaaEdE002FcF548ff5070182Db982707D,0x92e3B2A85d6a5071C0A344861E14b7762A7eDf87,8844936,0,0,1405035178230000083,1643737225
24429557,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x92e3B2A85d6a5071C0A344861E14b7762A7eDf87,9888374,0,0,1559262319138833572,1643737323
24429573,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xA5E64216EE93E112B2C3ea41b3f73A92D5651f3a,2298031,0,0,360638554340272872,1643737359
24429671,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x92e3B2A85d6a5071C0A344861E14b7762A7eDf87,22221003,0,0,3454092795179721775,1643737559
24429755,0x383E79486D3EcDCdDc85ce59c4AAc7F1a6637AE8,0x92e3B2A85d6a5071C0A344861E14b7762A7eDf87,36358921,0,0,5525115369488498783,1643737731
24440491,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x92e3B2A85d6a5071C0A344861E14b7762A7eDf87,16475,0,0,1649095666802821,1643761167
24446381,0xADCF328aaE6a8E32E532496dD7E4cc45456CC00d,0xb988bF9071697F233D1E9eFe3927b641237D247E,0,819111314646561,9781,0,1643773956
24457993,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,31748888000186,301,0,1643798697
24467496,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,3275576932708010,17325,0,1643819065
24469061,0xADCF328aaE6a8E32E532496dD7E4cc45456CC00d,0x92e3B2A85d6a5071C0A344861E14b7762A7eDf87,8015,0,0,1975726415143835,1643822295
24476962,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,125560000000000,674,0,1643839113
24478084,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x9F3769d46c1B5a5f1E56D78d94053b4957A798b4,0,8308136890250453,17584,0,1643841686
24481021,0xADCF328aaE6a8E32E532496dD7E4cc45456CC00d,0x92e3B2A85d6a5071C0A344861E14b7762A7eDf87,3806,0,0,3366295605309073,1643848127
24481888,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,53927167299671,79,0,1643850045
24496954,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,574419445839831,800,0,1643883037
24509813,0xADCF328aaE6a8E32E532496dD7E4cc45456CC00d,0xb988bF9071697F233D1E9eFe3927b641237D247E,0,9319272982943279,6724,0,1643911770
24636093,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,369651839945946,142,0,1644193786
24671567,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,9912500000000000,2552,0,1644271075
