block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
16366798,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,1777767129696348035,4475142624315066296,0,1625147778
16366801,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x75B58E07E927ddF3e15B990Ef91315ED3A4B4c6d,1000000000000000,0,0,1096434479741641,1625147784
16366801,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,1096434479741641,994011357663619,0,1625147784
16401720,0xf209F26F8814b23B534be10bEadfD6b119FeD286,0x0fBF954935c415386bd9Ad911e82592556bfdF54,30000000000000000,0,0,32520698708276777,1625223830
16408260,0xf209F26F8814b23B534be10bEadfD6b119FeD286,0xf209F26F8814b23B534be10bEadfD6b119FeD286,0,33904049486200074,31075508381543696,0,1625238311
16437341,0xf209F26F8814b23B534be10bEadfD6b119FeD286,0xf209F26F8814b23B534be10bEadfD6b119FeD286,0,45797541241568593,40794426145099887,0,1625300696
16473973,0xcc99954275e155aB5237E27b509a901B8Ecf6bb1,0xcc99954275e155aB5237E27b509a901B8Ecf6bb1,0,6982869326996777,6104150116174360,0,1625383056
16475001,0x1F60Fb0ab527471EF9165E14B692A0825E2f97d5,0x1F60Fb0ab527471EF9165E14B692A0825E2f97d5,0,46234382879544387,39670896761232227,0,1625385176
16476118,0xc899aB716F2a04241D60C751141C455745DDeF8B,0xc899aB716F2a04241D60C751141C455745DDeF8B,0,11145677422266600,9373608599316177,0,1625387482
16489702,0x22Ae6b2D37491FB9A8Db6025d3021e09566c67eF,0x22Ae6b2D37491FB9A8Db6025d3021e09566c67eF,0,9364853641690045,7820267934536155,0,1625416413
16490198,0x70831901D9D000515491231fB43be1Bc0E549eE0,0x0fBF954935c415386bd9Ad911e82592556bfdF54,45074462890625000,0,0,52846329466681374,1625417565
16521847,0xf209F26F8814b23B534be10bEadfD6b119FeD286,0x0fBF954935c415386bd9Ad911e82592556bfdF54,40000000000000000,0,0,45306440044223153,1625485682
16572610,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x86b7249272fabb82Ef36550eF898Ea539225E7F0,0,54894602812396414,48018114636919910,0,1625597438
16573416,0xf209F26F8814b23B534be10bEadfD6b119FeD286,0x0fBF954935c415386bd9Ad911e82592556bfdF54,40000000000000000,0,0,45605062331342130,1625599348
16595204,0x6152F0AdF1ED584e0E34946B7f353d5Ffd43362a,0x6152F0AdF1ED584e0E34946B7f353d5Ffd43362a,0,58295166497581364,50604755475661867,0,1625647437
16596252,0x705a9904aD5b218414c19760f38F114a33620F37,0x705a9904aD5b218414c19760f38F114a33620F37,0,24550804939952248,20702164604521386,0,1625649597
16603174,0xf209F26F8814b23B534be10bEadfD6b119FeD286,0x0fBF954935c415386bd9Ad911e82592556bfdF54,19000000000000000,0,0,22413895894692729,1625664519
16614541,0xAea4CFFeee7dD0D75dB80640c2AD747DF9aBf471,0xAea4CFFeee7dD0D75dB80640c2AD747DF9aBf471,0,95394618752048203,78411782953297138,0,1625689532
16614549,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0xCA4Cf8E84ADcA919a1c6eb5458e165a2a9acEB15,54536275771197280,0,0,66611887878506272,1625689548
16614551,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x0fBF954935c415386bd9Ad911e82592556bfdF54,33951558469351084,0,0,39976084282378278,1625689552
16625695,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x0fBF954935c415386bd9Ad911e82592556bfdF54,44788433747645176,0,0,51077441597764799,1625714074
16633445,0x705a9904aD5b218414c19760f38F114a33620F37,0xCA4Cf8E84ADcA919a1c6eb5458e165a2a9acEB15,40000000000000000,0,0,44095761043806841,1625730827
16645813,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,1666679772692178,1525946482424286,0,1625763165
16653053,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x0fBF954935c415386bd9Ad911e82592556bfdF54,77029181623708032,0,0,81222115391349085,1625783885
16674061,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,50015374713034978,47694196036414273,0,1625843155
16741733,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xeA573Db1E95064E7C4374CdCB0150515274EF31E,30000000000000000,0,0,31487406686810092,1626003779
16742038,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xeA573Db1E95064E7C4374CdCB0150515274EF31E,30000000000000000,0,0,30769418912303661,1626004543
16742038,0x54549B726B24eCA4cd9Aee30179E07220A447A58,0x54549B726B24eCA4cd9Aee30179E07220A447A58,0,31671837493810685,30686736162542230,0,1626004543
16742080,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xeA573Db1E95064E7C4374CdCB0150515274EF31E,30000000000000000,0,0,30787739370984461,1626004631
16742080,0x7CFF570cF0E1b6C43CbBC97b612bC7Ce0C4F6b3D,0x7CFF570cF0E1b6C43CbBC97b612bC7Ce0C4F6b3D,0,35885027393644715,34694545576034846,0,1626004631
16742120,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xeA573Db1E95064E7C4374CdCB0150515274EF31E,30000000000000000,0,0,30901010549047497,1626004711
16742643,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x891E17d6f72157B406BDe44cdaA0f6e86732dd3d,0,32192860125861312,31054301845423942,0,1626005789
16745715,0x55fbC1b9e8722BD9A02a3d3ba8a821827a1EDeDd,0x55fbC1b9e8722BD9A02a3d3ba8a821827a1EDeDd,0,40802836957511287,38317073849764511,0,1626012893
16745716,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xeA573Db1E95064E7C4374CdCB0150515274EF31E,19500350000000000,0,0,20793396635201140,1626012895
16745758,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xeA573Db1E95064E7C4374CdCB0150515274EF31E,30000000000000000,0,0,31381835220909853,1626012983
16750739,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x891E17d6f72157B406BDe44cdaA0f6e86732dd3d,0,43001392492629329,40691787540489515,0,1626024858
16751571,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xeA573Db1E95064E7C4374CdCB0150515274EF31E,40000960000000000,0,0,42033181353163758,1626026959
16755214,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x891E17d6f72157B406BDe44cdaA0f6e86732dd3d,0,32336304507064201,30699620749883927,0,1626036543
16757321,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xeA573Db1E95064E7C4374CdCB0150515274EF31E,40000960000000000,0,0,41735295774248333,1626042062
16757321,0x143B72F87C473121D887977389d6B115225229c3,0x143B72F87C473121D887977389d6B115225229c3,0,39366640386004789,37540584374710659,0,1626042062
16757825,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xeA573Db1E95064E7C4374CdCB0150515274EF31E,30000970000000000,0,0,31364815291523752,1626043230
